4.30000e+01,2.00000e+00,4.00000e+00,2.03800e+03,5.51000e+02,1.38886e+05,2.24045e+04,1.89447e+04,7.03093e+04,-4.56174e+02,-4.42147e-02,-5.85764e-02,4.94805e+07,3.19730e-01,9.63873e+04,1.67589e-01,2.84860e-01,4.20134e-01,5.87453e-01,7.74382e-01,3.85852e-03,-3.21337e-04,1.20601e+00,4.74219e+04,3.43132e+01,9.86768e-01,9.52320e-01,1.41334e-01,5.00000e+00,4.65296e-01,-4.13100e-01,2.20752e+01,8.01341e-01,9.99984e-01,0.00000e+00,-1.00000e-01,1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.20000e+02,1.99200e+03,1.39068e+04,-3.14205e+03,-2.85066e+03,7.01694e+03,-5.20327e+02,-5.52986e-01,9.53053e-02,2.22998e+06,3.27913e-01,9.43367e+03,1.37546e-01,2.65470e-01,3.90685e-01,5.63479e-01,7.75796e-01,1.25424e-02,-1.05014e-02,2.43243e-01,4.69414e+03,1.34927e+02,9.95246e-01,9.30426e-01,2.82732e-01,2.45000e+02,3.97019e-01,-6.35646e-01,1.23568e+00,7.98365e-01,1.00000e+00,1.66667e-01,-3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.55000e+02,1.51000e+03,3.94057e+03,6.85370e+02,8.29598e+02,1.96381e+03,9.90386e+01,2.07834e-02,4.56981e-01,1.12360e+06,2.92362e-01,2.46657e+03,1.38646e-01,2.63343e-01,3.81988e-01,5.49726e-01,7.55674e-01,5.13809e-03,-9.94865e-03,1.27811e+00,1.22619e+03,5.27415e-01,9.95646e-01,9.89631e-01,1.76455e-01,1.00000e+00,6.24840e-01,-2.15206e+00,2.84439e-01,7.92429e-01,1.00000e+00,8.00000e-02,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,7.44000e+02,1.85600e+03,3.14633e+03,3.13881e+02,3.70223e+02,1.60432e+03,3.12405e+01,1.40103e-01,1.34572e-01,1.20118e+06,3.14162e-01,2.14572e+03,1.43302e-01,2.80309e-01,4.01988e-01,5.62370e-01,7.58359e-01,3.99202e-03,3.65691e-03,1.22697e+00,1.07138e+03,5.64623e+01,9.88530e-01,9.84574e-01,1.46906e-01,2.00000e+00,4.63763e-01,1.81661e-01,4.92972e-01,7.91620e-01,9.99877e-01,0.00000e+00,-3.33333e-02,1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.42000e+02,1.74900e+03,9.94341e+03,-2.92872e+03,-2.94949e+03,5.40963e+03,-4.06837e+02,-5.65833e-01,-8.87857e-02,1.31688e+06,3.70519e-01,8.14045e+03,1.78828e-01,3.23014e-01,4.60742e-01,6.48941e-01,8.20001e-01,2.68186e-03,-1.34003e-02,2.20880e-01,4.06869e+03,1.53908e+02,9.82005e-01,9.45665e-01,3.10504e-01,2.57000e+02,3.18593e-01,-3.51642e-01,5.63300e+00,8.29955e-01,1.00000e+00,1.66667e-01,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.16200e+03,1.91800e+03,6.42150e+03,-1.56728e+03,-1.44098e+03,3.43183e+03,-8.44802e+01,-1.80114e-01,8.96004e-02,1.31934e+06,3.53399e-01,5.15815e+03,1.73581e-01,3.26311e-01,4.63530e-01,6.36464e-01,8.13700e-01,2.70728e-03,-6.76361e-04,4.84973e-01,2.55422e+03,1.16334e+02,9.87568e-01,9.19827e-01,1.98909e-01,1.39000e+02,3.69631e-01,-1.37245e+00,5.98222e+00,8.25108e-01,1.00000e+00,1.66667e-01,1.66667e-01,2.33333e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.73300e+03,9.52000e+02,4.68475e+03,1.19873e+03,1.24375e+03,2.39445e+03,1.05472e+02,3.12220e-01,1.09153e-01,1.34185e+06,3.13712e-01,3.27925e+03,1.49798e-01,2.81599e-01,4.15798e-01,5.75192e-01,7.88565e-01,6.69344e-04,-1.10368e-02,1.33538e+00,1.63173e+03,4.09995e+01,9.89041e-01,9.58577e-01,1.62014e-01,1.00000e+00,4.54181e-01,-7.05012e-01,3.42561e-01,8.01421e-01,9.88063e-01,0.00000e+00,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,6.64000e+02,1.40200e+03,4.21819e+03,-5.73396e+02,-6.69678e+02,2.17869e+03,-1.03092e+02,-3.40314e-01,-1.30855e-01,1.23244e+06,3.32210e-01,3.00227e+03,1.60633e-01,2.91686e-01,4.21144e-01,6.03521e-01,8.11289e-01,1.34862e-03,8.42318e-03,1.13019e+00,1.49957e+03,4.13547e+01,9.77861e-01,9.53094e-01,1.98490e-01,2.80000e+01,4.34636e-01,-1.58307e+00,2.81188e-01,8.08911e-01,9.99982e-01,0.00000e+00,1.00000e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.62000e+02,1.58800e+03,7.01731e+03,-1.38023e+03,-1.26217e+03,3.63527e+03,-2.11524e+02,-4.16284e-01,-1.05211e-01,1.51456e+06,3.22193e-01,5.05283e+03,1.57122e-01,2.88710e-01,4.27693e-01,5.94281e-01,7.84349e-01,5.68562e-03,-2.77406e-02,6.10412e-01,2.52500e+03,5.58870e+01,9.92054e-01,9.42353e-01,2.11066e-01,1.17000e+02,4.75602e-01,-1.63968e+00,2.99219e-01,4.28579e-02,9.99995e-01,1.25000e-01,-1.00000e-01,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.43000e+02,9.56000e+02,9.50148e+03,-1.75161e+03,-1.95036e+03,4.48865e+03,-3.94546e+02,-1.17824e-01,-6.62410e-01,2.45642e+06,2.69852e-01,5.37271e+03,1.39608e-01,2.70328e-01,3.86362e-01,5.45862e-01,7.44763e-01,2.32323e-02,3.02826e-03,3.76228e-01,2.67786e+03,1.55209e+00,9.96378e-01,9.38163e-01,2.90175e-01,1.46000e+02,5.72342e-01,-2.19020e+00,5.11544e-01,7.65395e-01,1.00000e+00,1.25000e-01,-3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.14000e+03,6.02000e+02,1.33818e+04,1.26153e+03,2.17349e+02,5.63492e+03,-1.53854e+02,-1.95342e-01,-3.48290e+00,3.99547e+06,6.96888e-02,3.03118e+03,1.14408e-01,2.08145e-01,3.09034e-01,4.58928e-01,6.35369e-01,3.75762e-02,1.69147e-03,3.38723e-01,1.53172e+03,1.01920e+02,9.99239e-01,9.92567e-01,1.95233e-01,7.40000e+01,8.84980e-01,-1.01758e-01,2.33866e+00,5.25731e-01,1.00000e+00,0.00000e+00,1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.51000e+02,1.74300e+03,4.52632e+03,-8.29710e+02,-7.91125e+02,2.36947e+03,-1.02546e+02,-2.99438e-01,8.35040e-02,1.58815e+06,3.41933e-01,3.34067e+03,1.59714e-01,2.89509e-01,4.20467e-01,5.94051e-01,7.88453e-01,0.00000e+00,-1.53494e-02,9.41631e-01,1.66680e+03,2.11541e+01,9.79804e-01,9.57374e-01,1.90882e-01,1.03000e+02,4.23253e-01,-5.43066e-01,2.37683e+00,6.15506e-02,1.00000e+00,8.33333e-02,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.45100e+03,1.28500e+03,2.73574e+03,5.87769e+02,5.96031e+02,1.40168e+03,6.21937e+01,3.17950e-01,9.63565e-02,7.97381e+05,3.23816e-01,1.88787e+03,1.48525e-01,2.89362e-01,4.14461e-01,5.96172e-01,8.08312e-01,1.68067e-03,-1.00773e-02,1.37470e+00,9.45349e+02,3.74947e+01,9.78148e-01,9.65798e-01,1.76772e-01,1.00000e+00,4.79342e-01,-3.21418e-01,1.01856e-01,8.00562e-01,9.39209e-01,8.33333e-02,3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.60100e+03,8.77000e+02,3.16218e+03,-1.97677e+02,-2.10645e+02,1.63391e+03,-6.53155e+01,-2.69213e-01,3.22961e-02,9.80475e+05,3.25034e-01,2.18385e+03,1.52198e-01,2.79183e-01,4.00331e-01,5.79319e-01,7.84542e-01,0.00000e+00,-3.41064e-04,1.72877e+00,1.10053e+03,1.46299e+01,9.86263e-01,9.60307e-01,1.50115e-01,1.00000e+00,4.44065e-01,-2.29138e+00,2.50321e-01,8.02859e-01,8.71064e-01,0.00000e+00,2.33333e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.24700e+03,1.98000e+03,4.03513e+03,1.92734e+02,2.32533e+02,2.03860e+03,5.65500e+01,1.88092e-01,1.38504e-01,1.30294e+06,3.09997e-01,2.74930e+03,1.54213e-01,2.84141e-01,4.14565e-01,5.79351e-01,7.88188e-01,1.34725e-03,2.69270e-03,1.20883e+00,1.37559e+03,1.47660e+01,9.97953e-01,9.84958e-01,1.45123e-01,4.00000e+00,4.83676e-01,-6.83326e-02,8.05937e-01,7.93822e-01,9.97461e-01,0.00000e+00,-3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,9.16000e+02,1.86400e+03,8.79723e+03,-1.20214e+03,-1.65210e+03,4.11416e+03,-2.16118e+02,-3.21473e-01,-6.01486e-01,3.84964e+06,2.18572e-01,4.36120e+03,1.31869e-01,2.29516e-01,3.17492e-01,4.55079e-01,6.49568e-01,3.05267e-02,-1.27389e-02,6.43159e-01,2.18845e+03,1.23498e+01,9.91059e-01,9.65039e-01,2.20848e-01,1.01000e+02,7.00302e-01,-5.67787e-01,1.34636e+01,7.34278e-01,1.00000e+00,8.33333e-02,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.52000e+02,2.46000e+02,9.82158e+03,4.10312e+03,3.57965e+03,4.86547e+03,1.29773e+02,1.87022e-01,-6.53117e-01,2.04972e+06,2.83771e-01,6.04171e+03,1.46267e-01,2.62844e-01,3.57043e-01,5.01528e-01,7.38543e-01,3.01459e-02,-1.16618e-02,3.13783e-01,3.02427e+03,3.19800e+01,9.88715e-01,9.79283e-01,2.98018e-01,2.36000e+02,4.27924e-01,-1.35623e+00,8.09645e-01,7.85261e-01,1.00000e+00,1.25000e-01,-1.00000e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.84900e+03,9.37000e+02,4.95175e+03,1.03656e+03,1.17742e+03,2.51791e+03,1.25105e+02,3.37337e-01,2.54469e-01,1.38492e+06,3.28231e-01,3.40890e+03,1.51987e-01,2.82944e-01,4.05646e-01,5.88820e-01,7.78736e-01,3.40368e-04,-1.25850e-02,1.14257e+00,1.70896e+03,2.24060e+01,9.88743e-01,9.77615e-01,2.05720e-01,1.10000e+01,4.17347e-01,-3.78103e-01,1.01448e-01,8.04561e-01,1.00000e+00,8.33333e-02,3.33333e-02,-1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.78000e+02,1.00700e+03,6.42026e+03,8.39784e+02,8.57788e+02,2.82570e+03,1.39550e+02,3.50917e-01,1.34271e-01,1.49666e+06,2.47169e-01,3.04254e+03,1.21643e-01,2.24713e-01,3.21361e-01,4.66165e-01,6.78662e-01,2.26611e-02,1.35878e-02,8.09467e-01,1.52573e+03,9.99887e+01,9.73820e-01,9.72847e-01,1.68858e-01,3.10000e+01,6.34099e-01,-2.08143e+00,3.19836e-01,7.49970e-01,1.00000e+00,8.00000e-02,-3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.00600e+03,6.82000e+02,8.56391e+03,2.27659e+03,2.58236e+03,4.75775e+03,3.58304e+02,5.58532e-01,2.11392e-01,9.88366e+05,3.65128e-01,7.24899e+03,1.72863e-01,3.29783e-01,4.68734e-01,6.49521e-01,8.38401e-01,1.36846e-03,-9.57265e-03,1.74652e-01,3.61115e+03,8.95861e+01,9.90609e-01,9.53570e-01,3.04444e-01,2.55000e+02,3.12821e-01,-7.41297e-01,2.19554e+00,8.35095e-01,1.00000e+00,2.00000e-01,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,8.97000e+02,1.47300e+03,6.94361e+03,-1.10515e+03,-1.17456e+03,3.63406e+03,-1.97655e+02,-3.93714e-01,-1.97965e-02,1.75946e+06,3.33895e-01,5.03563e+03,1.55252e-01,2.97036e-01,4.15406e-01,5.86885e-01,7.91321e-01,6.74309e-04,-3.03235e-03,5.58707e-01,2.51559e+03,4.42562e+01,9.75659e-01,9.74371e-01,2.56549e-01,1.43000e+02,4.08356e-01,-6.50044e-01,1.42716e+00,8.09707e-01,9.99946e-01,1.20000e-01,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.03900e+03,1.51100e+03,7.37617e+03,-4.13837e+02,-8.60119e+02,3.75794e+03,-1.41672e+02,-2.67760e-01,-4.86564e-01,1.98499e+06,3.16695e-01,4.95681e+03,1.31585e-01,2.50500e-01,3.92239e-01,5.61634e-01,7.88556e-01,5.39993e-03,-1.34907e-03,7.87025e-01,2.40612e+03,2.87766e+01,9.83482e-01,9.74609e-01,2.02126e-01,1.90000e+01,4.47218e-01,-6.32067e-01,2.56991e-01,7.86486e-01,1.00000e+00,0.00000e+00,-2.33333e-01,-1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.38500e+03,9.14000e+02,7.11264e+03,1.91283e+02,8.59361e+02,3.45066e+03,1.76727e+02,3.72514e-01,1.08076e+00,2.25693e+06,2.77966e-01,4.00923e+03,1.33641e-01,2.49503e-01,3.67284e-01,5.47039e-01,7.64778e-01,1.62822e-02,1.38983e-02,6.28677e-01,1.95643e+03,9.42388e+01,9.90497e-01,9.77522e-01,1.95314e-01,3.70000e+01,5.24746e-01,-1.61503e-01,2.28768e+00,7.58900e-01,1.00000e+00,8.33333e-02,1.66667e-01,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,8.52000e+02,2.72000e+02,8.01678e+03,2.52021e+02,2.80187e+03,5.47704e+03,5.09422e+02,6.89400e-01,1.16034e+00,9.42599e+05,2.42185e-01,2.82848e+03,5.35133e-02,1.04104e-01,1.85805e-01,8.41416e-01,9.24965e-01,3.43761e-04,-1.16798e-02,8.03021e-02,1.13839e+03,1.07538e+02,9.83943e-01,9.74391e-01,4.17199e-01,4.00000e+02,6.71247e-01,4.74784e+00,2.72732e+03,8.27463e-01,1.00000e+00,2.40000e-01,-3.33333e-02,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,6.97000e+02,1.73400e+03,3.83252e+03,-2.61066e+02,-3.49216e+02,1.97288e+03,-1.06004e+02,-3.33641e-01,-2.71537e-01,1.29251e+06,3.22656e-01,2.72322e+03,1.65144e-01,3.03563e-01,4.26706e-01,6.00181e-01,7.99529e-01,2.67112e-03,8.00801e-03,9.66031e-01,1.36140e+03,9.36662e+00,9.82150e-01,9.79003e-01,2.21245e-01,4.20000e+01,4.85485e-01,-3.42981e-01,5.91922e-01,8.02043e-01,1.00000e+00,4.16667e-02,-1.66667e-01,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,2.48000e+02,1.27700e+03,3.21891e+03,-2.74424e+02,-2.82873e+02,1.67268e+03,-4.02943e+01,-1.23494e-02,1.29158e-01,2.08090e+06,3.98952e-01,2.10930e+03,1.39763e-01,2.70393e-01,3.91338e-01,5.65216e-01,7.51580e-01,6.55523e-04,9.82640e-03,1.66258e+00,1.05601e+03,4.17926e-01,9.94276e-01,9.68805e-01,1.36411e-01,1.00000e+00,8.48018e-01,-2.03322e+00,6.11250e+00,9.11456e-01,1.00000e+00,0.00000e+00,-1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.29700e+03,1.00000e+03,1.45526e+04,3.74573e+03,3.61039e+03,7.44153e+03,6.51932e+02,6.45243e-01,1.83084e-01,1.35445e+06,3.05630e-01,9.97745e+03,1.52956e-01,2.68036e-01,3.82783e-01,5.26547e-01,7.62919e-01,1.87793e-02,6.36729e-03,9.25641e-02,4.96130e+03,1.43349e+02,9.96761e-01,9.32012e-01,3.19708e-01,2.52000e+02,3.86059e-01,-1.30967e+00,6.19955e+00,8.11961e-01,1.00000e+00,1.25000e-01,-1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.80600e+03,1.48700e+03,1.39062e+04,4.42025e+03,4.50895e+03,7.92009e+03,5.91466e+02,5.33279e-01,-2.51128e-03,1.26632e+06,3.99183e-01,1.30929e+04,1.86193e-01,3.61836e-01,5.20024e-01,6.96597e-01,8.51847e-01,0.00000e+00,2.62262e-02,7.24662e-02,6.47603e+03,2.73279e+01,9.93518e-01,9.50459e-01,3.04806e-01,2.63000e+02,2.73161e-01,-1.00253e+00,3.07082e+00,8.45921e-01,1.00000e+00,2.08333e-01,1.00000e-01,2.33333e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.70400e+03,1.40300e+03,4.20518e+03,-3.43641e+02,-3.15079e+02,2.10787e+03,-4.58755e+01,-1.57492e-01,3.92989e-02,1.32694e+06,3.20054e-01,2.81132e+03,1.50533e-01,2.79651e-01,4.01896e-01,5.71150e-01,7.79815e-01,3.37838e-04,2.93720e-02,1.62936e+00,1.40438e+03,4.73440e+01,9.98541e-01,9.95776e-01,1.11406e-01,1.00000e+00,4.39568e-01,-1.40944e+00,2.46408e+00,7.98134e-01,6.35837e-01,0.00000e+00,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.87000e+02,1.90100e+03,3.59914e+03,1.06380e+03,1.09351e+03,1.85641e+03,1.28703e+02,3.25725e-01,2.52740e-01,1.14841e+06,3.16285e-01,2.48092e+03,1.57789e-01,2.98020e-01,4.13062e-01,5.88206e-01,7.89012e-01,5.72391e-03,1.68237e-03,1.14022e+00,1.24117e+03,1.56747e+01,9.75499e-01,9.42923e-01,2.09605e-01,1.70000e+01,5.88829e-01,-1.15902e+00,1.48996e+00,7.97944e-01,9.99935e-01,4.16667e-02,-1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.20000e+02,1.99400e+03,1.15470e+04,1.83106e+03,1.57650e+03,5.94701e+03,4.00594e+02,4.92581e-01,1.17744e-02,2.25608e+06,3.43824e-01,8.16236e+03,1.35079e-01,2.65693e-01,4.10067e-01,6.03624e-01,7.92535e-01,7.11141e-03,-6.76819e-04,3.18553e-01,4.04725e+03,7.11343e+01,9.84220e-01,9.73161e-01,2.74777e-01,2.41000e+02,4.29442e-01,-3.75166e-01,8.84594e-01,7.97016e-01,1.00000e+00,1.66667e-01,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.72100e+03,4.41000e+02,5.01556e+04,-1.00389e+03,1.80039e+03,2.18854e+04,4.35174e+02,1.18854e-01,2.59088e+00,2.34941e+07,1.88294e-01,1.75504e+04,1.10871e-01,2.12898e-01,3.14882e-01,4.57302e-01,6.60904e-01,2.40964e-02,8.36120e-03,3.66177e-01,8.88042e+03,1.72898e+01,9.90974e-01,9.77364e-01,1.23764e-01,3.10000e+01,8.30100e-01,-5.36090e-01,8.45893e-01,5.44542e-01,1.00000e+00,1.20000e-01,-1.00000e-01,-1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,4.93000e+02,9.80000e+01,3.60321e+03,-7.33066e+01,-3.21782e+01,2.00023e+03,6.36461e+01,1.74320e-01,3.11227e-01,3.19261e+06,2.35629e-01,2.16267e+03,1.54640e-01,2.66995e-01,3.84371e-01,5.60641e-01,7.66294e-01,8.84956e-03,2.21099e-03,1.73101e+00,1.08157e+03,1.00007e+01,9.91624e-01,9.87002e-01,1.06503e-01,1.00000e+00,8.82186e-01,-2.07300e+00,3.32146e-03,7.96263e-01,1.00000e+00,0.00000e+00,-1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,2.03800e+03,5.95000e+02,5.11953e+03,-1.87799e+02,2.31178e+01,2.51654e+03,8.89760e+01,2.53666e-01,5.12693e-01,1.54797e+06,2.97389e-01,3.14771e+03,1.35914e-01,2.56506e-01,3.70888e-01,5.36898e-01,7.42153e-01,1.35731e-03,3.39098e-03,1.54788e+00,1.58107e+03,7.23833e+01,9.68222e-01,8.88743e-01,1.16406e-01,1.00000e+00,4.87623e-01,-3.11249e-01,3.26379e-01,7.84556e-01,1.00000e+00,0.00000e+00,3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.80600e+03,1.48900e+03,1.65423e+04,-1.19842e+03,-1.10328e+03,8.38023e+03,-3.00113e+02,-1.08205e-01,-9.94679e-02,3.73428e+06,3.23948e-01,1.13499e+04,1.52925e-01,2.78168e-01,4.07699e-01,5.79143e-01,7.71608e-01,7.80720e-03,-6.44505e-03,6.15106e-01,5.69320e+03,4.15802e+00,9.88350e-01,9.83968e-01,1.30976e-01,1.60000e+01,4.56581e-01,-6.09975e-01,2.14807e+00,8.00371e-01,8.46666e-01,4.16667e-02,1.00000e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.15000e+02,1.00700e+03,1.96748e+04,-1.02380e+03,-1.89828e+03,8.09456e+03,-4.49174e+02,-3.97902e-01,-1.34711e+00,5.89868e+06,1.70451e-01,5.13268e+03,6.27595e-02,1.19430e-01,1.81019e-01,2.74393e-01,5.03128e-01,4.18176e-02,-1.25041e-02,3.62177e-01,2.55839e+03,1.19331e+02,9.94768e-01,9.61269e-01,1.68540e-01,6.30000e+01,7.89075e-01,-1.90711e+00,3.18625e+00,6.22222e-01,1.00000e+00,1.60000e-01,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.34200e+03,1.40400e+03,8.44998e+03,7.94521e+02,8.71202e+02,4.21646e+03,1.85668e+02,2.55471e-01,-9.42006e-02,2.70664e+06,2.99933e-01,5.49223e+03,1.53552e-01,2.86984e-01,4.02248e-01,5.64472e-01,7.70133e-01,5.68182e-03,1.67001e-03,1.07457e+00,2.74100e+03,3.01634e+01,9.97576e-01,9.69820e-01,2.14650e-01,1.10000e+01,5.81162e-01,-1.21669e+00,8.18809e-01,7.92764e-01,9.99772e-01,4.16667e-02,-3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,7.87000e+02,1.69400e+03,4.21231e+03,-8.97031e+02,-8.76653e+02,2.20729e+03,-1.57647e+02,-5.20939e-01,6.26148e-02,1.14002e+06,3.37131e-01,3.07880e+03,1.68388e-01,2.95068e-01,4.21395e-01,5.99570e-01,7.92495e-01,3.35345e-04,1.00536e-03,8.28211e-01,1.54362e+03,7.77875e+01,9.69671e-01,9.47173e-01,2.69104e-01,1.59000e+02,4.22922e-01,-1.59088e+00,1.38419e+00,8.08068e-01,9.99988e-01,8.33333e-02,-1.00000e-01,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,4.02000e+02,1.73300e+03,9.85855e+03,-2.83734e+03,-2.71595e+03,5.48725e+03,-4.23090e+02,-5.43670e-01,5.28198e-02,1.56601e+06,3.78586e-01,8.58045e+03,1.87487e-01,3.42442e-01,4.82349e-01,6.57926e-01,8.42396e-01,0.00000e+00,-1.10073e-02,2.17914e-01,4.28863e+03,1.89374e+01,9.86703e-01,9.46634e-01,3.09135e-01,2.60000e+02,3.00867e-01,-5.39695e-01,9.36751e-01,8.35418e-01,1.00000e+00,1.66667e-01,1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.24000e+02,1.95300e+03,3.92089e+03,-5.65075e+02,-6.07209e+02,2.00946e+03,-1.21193e+02,-4.31560e-01,-2.08988e-01,1.08049e+06,3.19946e-01,2.78027e+03,1.65423e-01,2.96963e-01,4.19297e-01,5.88810e-01,7.94931e-01,3.01407e-03,-1.37216e-02,8.74570e-01,1.39231e+03,2.82383e+01,9.73969e-01,9.55472e-01,2.36300e-01,1.31000e+02,4.06292e-01,1.64468e-01,9.15013e-01,8.06828e-01,1.00000e+00,8.33333e-02,3.33333e-02,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,5.83000e+02,1.91800e+03,3.33059e+03,1.69703e+02,2.46410e+02,1.69864e+03,9.14544e+01,3.26618e-01,3.50727e-01,1.34070e+06,3.04391e-01,2.27118e+03,1.54531e-01,2.85056e-01,4.13279e-01,5.75200e-01,7.70571e-01,6.60720e-03,0.00000e+00,1.24606e+00,1.13517e+03,9.52390e+00,9.53154e-01,9.41300e-01,1.86293e-01,2.00000e+00,5.29548e-01,-8.22761e-01,4.59854e-01,7.89521e-01,1.00000e+00,8.33333e-02,-3.33333e-02,-3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,1.02500e+03,1.40800e+03,4.47228e+03,-6.56685e+01,-6.27935e+01,2.30678e+03,7.37510e+00,2.22709e-02,1.27411e-01,1.42517e+06,3.20685e-01,3.11399e+03,1.50785e-01,2.75237e-01,4.04158e-01,5.72710e-01,7.81976e-01,0.00000e+00,-5.03694e-03,1.50253e+00,1.55037e+03,2.72825e+01,9.97797e-01,9.73237e-01,1.18401e-01,1.00000e+00,4.73472e-01,-1.50771e+00,1.68517e+00,8.01365e-01,9.96095e-01,4.00000e-02,3.33333e-02,-1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.80600e+03,1.49300e+03,2.40245e+04,-6.72037e+03,-6.37949e+03,1.32545e+04,-1.00196e+03,-5.60803e-01,-1.19430e-03,2.22322e+06,3.67382e-01,1.99636e+04,1.72892e-01,3.12919e-01,4.46142e-01,6.22295e-01,8.15961e-01,3.40716e-04,-4.08580e-03,3.51258e-02,9.92047e+03,1.67088e+02,9.89067e-01,9.44689e-01,2.97565e-01,2.49000e+02,2.89751e-01,-1.31145e+00,3.94656e+00,8.29714e-01,1.00000e+00,1.60000e-01,-1.66667e-01,1.00000e-01
4.30000e+01,2.00000e+00,4.00000e+00,1.64900e+03,9.95000e+02,5.57462e+03,-1.29515e+03,-1.25279e+03,2.86885e+03,-1.95498e+02,-4.81015e-01,-9.66200e-02,1.41920e+06,3.11879e-01,3.84064e+03,1.55121e-01,2.82947e-01,4.05447e-01,5.70755e-01,7.79192e-01,3.42583e-03,-4.10818e-03,9.72978e-01,1.93661e+03,3.99832e+01,9.75723e-01,9.68229e-01,2.16068e-01,2.60000e+01,4.77576e-01,-1.80318e+00,2.82041e+00,8.04092e-01,5.75290e-01,8.33333e-02,1.00000e-01,3.33333e-02
4.30000e+01,2.00000e+00,4.00000e+00,3.10000e+02,8.04000e+02,3.40041e+03,-3.86080e+02,-6.24590e+02,2.33669e+03,-1.07805e+02,-1.30690e-02,-3.26708e+00,2.71747e+06,1.38781e-01,2.14286e+03,1.56390e-01,2.76277e-01,4.02239e-01,5.71757e-01,7.50763e-01,1.58988e-02,-3.24254e-04,9.31869e-01,1.07021e+03,2.34045e-01,9.98213e-01,9.80179e-01,1.10540e-01,1.10000e+01,8.79377e-01,-4.69918e-01,2.95710e+00,7.75560e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.66667e-01
4.30000e+01,2.00000e+00,4.00000e+00,3.74000e+02,1.39900e+03,8.80341e+03,2.10369e+03,2.16829e+03,4.66958e+03,3.23927e+02,1.47621e-01,3.40752e-01,1.92177e+06,3.22679e-01,6.37121e+03,1.68975e-01,3.02173e-01,4.24215e-01,5.97788e-01,7.89482e-01,6.12453e-03,-5.44033e-03,4.74206e-01,3.18525e+03,2.65005e+00,9.82930e-01,9.78714e-01,2.49336e-01,1.59000e+02,5.38932e-01,-1.50738e+00,8.29367e-02,8.13746e-01,1.00000e+00,2.50000e-01,-1.66667e-01,1.00000e-01
