3.80000e+01,1.00000e+00,4.00000e+00,1.47400e+03,1.87700e+03,4.76221e+03,-9.80769e+02,-1.42746e+03,2.61903e+03,2.54928e+02,7.28093e-01,-3.26046e-01,1.00124e+06,3.62979e-01,4.03022e+03,1.79434e-01,3.28806e-01,4.79999e-01,6.46502e-01,8.31905e-01,1.11235e-03,5.28071e-03,5.28144e-01,1.89649e+03,4.54078e+01,9.81741e-01,9.42195e-01,3.68922e-01,5.58000e+02,3.60478e-01,-6.94524e-01,3.36996e-01,8.37912e-01,1.00000e+00,3.70370e-02,3.33333e-02,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,6.86000e+02,1.66900e+03,3.79259e+03,-6.96546e+02,-8.69324e+02,2.09951e+03,2.00478e+02,7.24324e-01,-1.37990e-01,9.90143e+05,3.67060e-01,3.27214e+03,1.96839e-01,3.55289e-01,4.89526e-01,6.58154e-01,8.31622e-01,2.81215e-04,4.77797e-03,7.24349e-01,1.63198e+03,6.09668e+01,9.99018e-01,9.33768e-01,3.67381e-01,5.12000e+02,3.26869e-01,8.41126e-01,2.19765e-01,8.38318e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,4.57000e+02,1.71900e+03,1.34372e+04,-4.48343e+02,-2.60103e+03,7.37249e+03,7.58378e+02,7.75507e-01,-7.32833e-01,2.80652e+06,3.10685e-01,1.09493e+04,1.81500e-01,3.55514e-01,4.85232e-01,6.48740e-01,8.22643e-01,1.41044e-02,-2.25543e-03,2.24550e-01,4.72272e+03,1.12092e+02,9.91378e-01,9.27623e-01,3.81108e-01,5.77000e+02,4.13307e-01,-4.49477e-01,9.70025e+00,8.41469e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.33000e+03,1.83800e+03,1.36427e+04,2.35304e+03,4.24075e+03,7.87997e+03,-8.60347e+02,-8.27031e-01,4.22554e-01,1.96094e+06,3.73080e-01,1.27227e+04,2.46044e-01,3.86172e-01,5.19506e-01,6.84219e-01,8.45748e-01,1.39704e-03,7.81905e-03,2.40010e-01,5.84526e+03,4.35834e+01,9.74571e-01,9.62714e-01,4.24345e-01,6.29000e+02,2.61659e-01,-1.64190e-01,1.16580e+00,8.65605e-01,1.00000e+00,1.85185e-01,-1.00000e-01,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.81600e+03,1.37800e+03,3.82695e+03,2.78759e+02,2.94289e+02,1.95670e+03,-3.05875e+01,-1.11293e-01,-5.89962e-03,1.22178e+06,3.32950e-01,2.65041e+03,1.47463e-01,2.79076e-01,4.04420e-01,5.84132e-01,7.82721e-01,2.87687e-04,-4.88787e-03,1.62443e+00,1.33083e+03,3.33278e+01,9.80812e-01,9.72662e-01,7.36263e-02,1.00000e+00,4.36458e-01,-1.31333e+00,6.50565e-01,8.01880e-01,8.18860e-01,0.00000e+00,-3.33333e-02,-2.33333e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.75600e+03,3.73000e+02,3.91445e+03,1.17824e+02,1.70071e+02,1.96486e+03,-5.76559e+01,-2.10138e-01,1.84966e-01,1.33799e+06,3.12352e-01,2.69914e+03,1.63297e-01,2.95235e-01,4.16423e-01,5.77864e-01,7.67590e-01,8.91266e-04,-5.04751e-03,1.49126e+00,1.34641e+03,7.49761e+01,9.94196e-01,9.91300e-01,1.25088e-01,1.00000e+00,4.27553e-01,-2.14471e+00,1.12388e-01,8.07605e-01,1.00000e+00,7.40741e-02,3.33333e-02,2.33333e-01
3.80000e+01,1.00000e+00,4.00000e+00,6.64000e+02,1.55000e+02,6.51254e+03,2.29442e+01,-8.74616e+02,3.77071e+03,4.61026e+02,8.87163e-01,-5.00040e-01,1.01648e+06,3.57882e-01,5.88885e+03,1.95424e-01,3.49980e-01,4.94384e-01,6.81640e-01,8.50600e-01,5.91891e-04,5.91541e-03,2.69182e-01,2.64675e+03,7.90259e+01,9.83872e-01,9.25416e-01,4.07674e-01,6.38000e+02,3.09672e-01,-6.05657e-01,4.10293e-01,8.50105e-01,1.00000e+00,3.70370e-02,2.33333e-01,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.24600e+03,6.84000e+02,3.95825e+03,1.25339e+03,1.22922e+03,1.97972e+03,4.42155e+01,1.64846e-01,3.63000e-02,1.23343e+06,3.15962e-01,2.64003e+03,1.59076e-01,2.79402e-01,4.03530e-01,5.73694e-01,7.75124e-01,0.00000e+00,7.21075e-03,1.73944e+00,1.33093e+03,4.12505e+01,9.97197e-01,9.59581e-01,1.23170e-01,1.00000e+00,4.81154e-01,-1.45958e+00,5.24866e-02,7.97071e-01,3.60392e-01,0.00000e+00,-3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.29200e+03,6.78000e+02,3.69432e+03,1.21517e+03,1.24218e+03,1.89898e+03,-8.83181e+01,-3.36681e-01,1.79581e-02,1.18103e+06,3.17565e-01,2.64492e+03,1.66505e-01,2.85991e-01,4.19852e-01,5.76933e-01,7.89728e-01,3.48068e-04,1.11304e-02,1.53349e+00,1.32098e+03,7.10221e+01,9.77274e-01,9.77234e-01,1.60118e-01,1.00000e+00,4.25739e-01,-6.56716e-01,8.08511e-01,8.08115e-01,8.87929e-01,0.00000e+00,-3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.40600e+03,5.60000e+02,5.71093e+03,-5.59519e+02,-6.02394e+02,2.98359e+03,2.91087e+02,7.21800e-01,-1.19997e-01,1.26604e+06,3.44998e-01,4.35476e+03,1.66941e-01,3.09543e-01,4.42033e-01,6.13043e-01,7.89621e-01,1.98216e-03,7.26312e-03,6.53172e-01,2.18316e+03,5.08852e+01,9.81928e-01,9.66861e-01,3.59503e-01,3.94000e+02,3.85276e-01,3.52227e-01,4.29493e-01,8.21971e-01,1.00000e+00,1.20000e-01,3.33333e-02,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.90200e+03,9.58000e+02,4.21009e+03,-9.52330e+00,1.03716e+01,2.21328e+03,-1.44667e+02,-4.78240e-01,4.45920e-02,1.29378e+06,3.52358e-01,3.18282e+03,1.63111e-01,3.09017e-01,4.39552e-01,6.23427e-01,7.95353e-01,1.70999e-03,2.56323e-02,1.06977e+00,1.58788e+03,8.16062e+01,9.88821e-01,9.69278e-01,2.63435e-01,3.60000e+01,3.88585e-01,-2.15984e-01,4.82017e-02,8.13834e-01,1.00000e+00,4.16667e-02,-3.33333e-02,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.38200e+03,1.67900e+03,3.46275e+03,5.74358e+02,5.98149e+02,1.79393e+03,-9.46939e+01,-3.92924e-01,5.52418e-02,1.05440e+06,3.34539e-01,2.50414e+03,1.51188e-01,2.86934e-01,4.20765e-01,5.95208e-01,7.97000e-01,0.00000e+00,9.46284e-03,1.36800e+00,1.25449e+03,5.82685e+01,9.87446e-01,9.68293e-01,1.89583e-01,1.00000e+00,4.07737e-01,-9.75061e-02,1.61956e-01,8.08459e-01,9.99839e-01,7.40741e-02,-1.00000e-01,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.82400e+03,2.42000e+02,2.37580e+04,4.23983e+03,6.77952e+03,1.39499e+04,-1.63618e+03,-8.79504e-01,3.54671e-01,3.33346e+06,4.03445e-01,2.39344e+04,1.79049e-01,3.90482e-01,5.57474e-01,7.27377e-01,8.66307e-01,7.55972e-03,-1.20882e-03,8.43483e-02,1.14624e+04,1.09102e+02,9.90830e-01,9.68157e-01,4.18640e-01,5.59000e+02,2.92838e-01,-1.02988e+00,3.47583e+00,8.49129e-01,1.00000e+00,1.92308e-01,1.00000e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.99100e+03,8.26000e+02,1.10557e+04,-7.65672e+02,-2.31951e+03,6.68904e+03,8.28612e+02,9.23386e-01,-1.74314e-01,1.58701e+06,4.10572e-01,1.20303e+04,3.18151e-01,4.86140e-01,6.04523e-01,7.30489e-01,8.57509e-01,0.00000e+00,-1.03059e-02,1.84126e-01,5.67802e+03,1.08148e+02,9.95779e-01,9.14160e-01,4.44740e-01,6.38000e+02,2.02793e-01,-1.33301e+00,3.03795e+00,9.04102e-01,1.00000e+00,1.60000e-01,3.33333e-02,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.54400e+03,2.01100e+03,8.34666e+03,1.47964e+03,1.72791e+03,4.35565e+03,-4.34636e+02,-7.43766e-01,1.34968e-01,1.84656e+06,3.40212e-01,6.28761e+03,1.64729e-01,2.99940e-01,4.37177e-01,6.05242e-01,8.05519e-01,2.35988e-03,-1.20873e-02,6.64997e-01,3.12601e+03,9.91077e+01,9.86538e-01,9.60297e-01,3.37738e-01,4.17000e+02,3.67630e-01,-1.45799e-01,8.57436e-01,8.15359e-01,1.00000e+00,1.48148e-01,-3.33333e-02,2.33333e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.13200e+03,2.83000e+02,1.45061e+04,3.84145e+03,4.28683e+03,6.91608e+03,-6.78705e+02,-7.36639e-01,-4.90009e-02,1.38123e+06,3.08227e-01,7.97748e+03,1.17430e-01,2.16664e-01,3.30756e-01,5.24752e-01,7.67583e-01,2.72464e-02,-1.18772e-02,1.52440e-01,3.89745e+03,1.56056e+02,9.79122e-01,9.67131e-01,3.50494e-01,2.58000e+02,4.69003e-01,-1.87842e+00,3.87512e+00,7.72628e-01,1.00000e+00,1.48148e-01,3.33333e-02,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.00100e+03,1.02300e+03,2.73128e+04,-8.75711e+02,2.53983e+03,1.37765e+04,-1.51836e+03,-8.15807e-01,7.52536e-01,4.55709e+06,2.79403e-01,1.68346e+04,1.51070e-01,2.62571e-01,3.52738e-01,4.93577e-01,7.86353e-01,3.06869e-02,-1.54755e-02,1.88171e-01,7.87638e+03,1.06087e+02,9.96623e-01,9.53856e-01,3.92542e-01,6.35000e+02,4.37535e-01,-4.42911e-01,1.25582e+00,7.97476e-01,1.00000e+00,1.85185e-01,-3.33333e-02,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.92100e+03,8.57000e+02,4.31801e+03,1.58362e+02,8.75728e+01,2.22972e+03,1.81475e+02,6.08353e-01,-6.51748e-02,1.24030e+06,3.29863e-01,3.07051e+03,1.60318e-01,2.88780e-01,4.13989e-01,5.88031e-01,7.87388e-01,8.92857e-04,2.17133e-02,1.12420e+00,1.53077e+03,6.77067e+01,9.89361e-01,9.39892e-01,3.08195e-01,4.40000e+01,3.99762e-01,-1.47835e+00,5.79946e-01,8.14979e-01,9.99999e-01,0.00000e+00,1.00000e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.74300e+03,9.74000e+02,1.53507e+04,1.09883e+03,2.73889e+03,9.92113e+03,-1.14275e+03,-8.62867e-01,-1.09997e-02,3.50915e+06,4.47196e-01,1.85669e+04,3.87830e-01,5.32005e-01,6.55051e-01,7.81105e-01,8.96821e-01,0.00000e+00,-2.06398e-03,1.77079e-01,9.47204e+03,2.03144e+02,9.99489e-01,9.49214e-01,4.26809e-01,5.33000e+02,1.64775e-01,1.15666e+00,6.02428e+00,9.14735e-01,1.00000e+00,2.17391e-01,-3.33333e-02,1.66667e-01
3.80000e+01,1.00000e+00,4.00000e+00,6.97000e+02,7.71000e+02,3.58130e+03,2.40215e+02,2.52900e+02,1.81622e+03,-8.80228e+01,-3.41088e-01,4.36342e-02,1.04577e+06,3.30056e-01,2.51365e+03,1.56504e-01,2.92194e-01,4.16437e-01,5.92307e-01,7.79820e-01,5.62114e-04,1.15169e-02,1.28746e+00,1.25906e+03,1.55963e+01,8.63880e-01,8.50828e-01,1.88771e-01,1.00000e+00,4.25281e-01,-3.00728e-02,2.59453e-01,8.04711e-01,9.89181e-01,3.70370e-02,3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,4.68000e+02,1.17500e+03,9.57597e+03,-1.75914e+03,-2.73480e+03,5.53653e+03,6.54097e+02,8.99444e-01,-8.70397e-02,1.47431e+06,3.87240e-01,9.57333e+03,2.83526e-01,4.46221e-01,5.66426e-01,6.94795e-01,8.28600e-01,0.00000e+00,-1.10957e-03,2.13518e-01,4.57375e+03,1.64678e+02,9.57336e-01,9.54404e-01,4.30858e-01,7.62000e+02,2.39945e-01,-4.46992e-01,3.01914e+00,8.82537e-01,1.00000e+00,1.11111e-01,3.33333e-02,-2.33333e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.31000e+03,7.13000e+02,1.32006e+04,7.86561e+02,1.44692e+03,7.94767e+03,-9.41230e+02,-8.78899e-01,8.54393e-02,1.75884e+06,4.08192e-01,1.40109e+04,3.02971e-01,4.45529e-01,5.81064e-01,7.18578e-01,8.57572e-01,0.00000e+00,-5.29661e-03,1.87260e-01,6.94720e+03,1.27035e+02,9.90919e-01,9.36349e-01,4.38600e-01,5.82000e+02,1.85381e-01,8.33639e-01,6.44625e+00,8.88075e-01,1.00000e+00,1.73913e-01,-1.00000e-01,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,9.15000e+02,1.62400e+03,7.56200e+03,-1.23570e+03,-1.69473e+03,3.95244e+03,-1.16047e+02,-2.13523e-01,-3.71123e-01,1.53169e+06,3.23799e-01,5.47065e+03,1.51128e-01,2.87294e-01,4.12949e-01,5.89864e-01,7.82658e-01,2.86205e-03,1.05835e-02,5.68504e-01,2.68136e+03,1.61231e+02,9.97059e-01,9.54250e-01,2.72414e-01,1.22000e+02,3.89302e-01,-2.28810e+00,4.86804e+00,8.10034e-01,1.00000e+00,3.70370e-02,-3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.66700e+03,6.69000e+02,3.81079e+04,3.96862e+03,2.15445e+03,1.94136e+04,1.29302e+03,3.69150e-01,2.72788e-01,1.34170e+07,2.88514e-01,2.44744e+04,1.50815e-01,2.84893e-01,4.09289e-01,5.88559e-01,8.05395e-01,1.38607e-02,-3.04054e-03,4.42807e-01,1.19034e+04,1.50191e+01,9.89997e-01,9.81223e-01,2.99259e-01,1.23000e+02,5.43243e-01,-6.16986e-02,1.86111e+00,7.76759e-01,1.00000e+00,8.00000e-02,-3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.88300e+03,1.23500e+03,6.61681e+03,-2.10371e+03,-2.35721e+03,3.48616e+03,3.35531e+02,7.14377e-01,-2.33791e-01,1.57253e+06,3.25575e-01,4.89247e+03,1.72880e-01,3.02113e-01,4.24253e-01,5.99386e-01,7.99309e-01,1.40292e-03,1.43017e-02,6.67212e-01,2.41675e+03,9.71537e+01,9.95492e-01,9.95390e-01,3.35232e-01,4.34000e+02,4.04655e-01,-1.21539e+00,1.31272e-01,8.16439e-01,1.00000e+00,1.48148e-01,-1.00000e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,4.73000e+02,1.26600e+03,1.90519e+04,1.04145e+03,4.73950e+03,1.21466e+04,-1.42949e+03,-9.05918e-01,3.12715e-01,2.12189e+06,4.26499e-01,2.23696e+04,2.21604e-01,4.95180e-01,6.32615e-01,7.76293e-01,8.96249e-01,0.00000e+00,-1.67364e-02,8.30521e-02,9.47218e+03,2.35007e+02,9.72443e-01,9.67442e-01,4.41749e-01,7.66000e+02,2.57462e-01,-1.08262e+00,8.30837e+00,8.95786e-01,1.00000e+00,2.59259e-01,3.33333e-02,-1.66667e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.50900e+03,6.13000e+02,4.22828e+03,-1.16674e+03,-1.14656e+03,2.12886e+03,1.41430e+02,4.73186e-01,-6.17077e-02,1.39032e+06,3.25092e-01,2.96208e+03,1.53936e-01,2.92219e-01,4.20796e-01,5.84003e-01,7.79535e-01,6.68673e-04,2.67290e-03,1.44412e+00,1.48074e+03,2.43443e+01,9.93205e-01,9.63366e-01,2.35094e-01,1.00000e+00,4.11293e-01,-1.30697e+00,9.70603e-01,8.08132e-01,9.02356e-01,0.00000e+00,1.00000e-01,2.33333e-01
3.80000e+01,1.00000e+00,4.00000e+00,7.53000e+02,1.61000e+02,3.77696e+03,3.66594e+02,3.83911e+02,1.91718e+03,-5.27848e+01,-2.04601e-01,-1.51986e-02,1.25319e+06,3.34349e-01,2.62158e+03,1.57444e-01,2.85012e-01,4.13035e-01,5.97495e-01,7.91179e-01,2.77162e-04,8.03324e-03,1.61020e+00,1.31637e+03,6.94870e+01,9.77647e-01,9.70056e-01,1.05067e-01,1.00000e+00,4.28255e-01,-1.33743e+00,7.65404e-01,8.05758e-01,9.59148e-01,0.00000e+00,-2.33333e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.87500e+03,1.07200e+03,7.04241e+03,-1.88162e+03,-1.96550e+03,3.60614e+03,2.67307e+02,5.19879e-01,-1.16651e-01,1.63551e+06,3.38205e-01,5.04218e+03,1.51820e-01,2.85479e-01,4.21051e-01,5.99063e-01,7.88505e-01,2.04738e-03,-7.01549e-03,8.84592e-01,2.50882e+03,3.02883e+01,9.95366e-01,9.87103e-01,2.71930e-01,6.70000e+01,4.15376e-01,-9.45077e-02,9.32877e-01,8.05679e-01,9.99999e-01,0.00000e+00,3.33333e-02,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.35400e+03,1.09000e+03,3.22169e+04,4.17527e+03,9.46592e+03,1.79376e+04,-1.37673e+03,-5.69350e-01,7.16180e-01,5.55053e+06,2.97055e-01,2.37063e+04,1.18156e-01,2.77420e-01,4.21903e-01,6.13310e-01,8.74603e-01,2.28192e-02,-3.17552e-03,2.32907e-01,1.01370e+04,1.10245e+02,9.79032e-01,9.61716e-01,3.43646e-01,4.00000e+02,4.43418e-01,4.65291e-01,1.51533e+00,8.14054e-01,1.00000e+00,2.22222e-01,2.33333e-01,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.64900e+03,7.23000e+02,4.91454e+03,-1.22143e+03,-1.30974e+03,2.65982e+03,2.56065e+02,7.08250e-01,-1.00914e-01,1.20721e+06,3.59736e-01,4.00142e+03,1.92647e-01,3.29782e-01,4.62591e-01,6.37640e-01,8.10034e-01,3.00210e-04,1.08011e-02,7.79698e-01,2.00264e+03,7.91770e+01,9.75206e-01,9.52614e-01,3.64375e-01,3.83000e+02,3.39034e-01,-7.58843e-02,1.16578e-01,8.34190e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.54900e+03,1.52900e+03,8.45391e+03,-3.25030e+02,1.52403e+02,4.25582e+03,-2.51340e+02,-4.29023e-01,5.78218e-01,1.98217e+06,3.02008e-01,5.39155e+03,1.37609e-01,2.59120e-01,3.76873e-01,5.48420e-01,7.68956e-01,1.06027e-02,-2.50976e-03,7.23551e-01,2.64618e+03,7.72918e+01,9.95347e-01,9.63572e-01,2.76125e-01,1.05000e+02,4.72950e-01,-1.58378e-01,9.58750e-01,7.86634e-01,1.00000e+00,1.48148e-01,3.33333e-02,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,9.71000e+02,1.90600e+03,1.54075e+04,2.50445e+03,6.47452e+03,9.56641e+03,-9.78839e+02,-7.84831e-01,7.53344e-01,3.04534e+06,3.78687e-01,1.55055e+04,1.42543e-01,3.06699e-01,5.49462e-01,7.65707e-01,8.96653e-01,9.18708e-03,1.39121e-03,1.14708e-01,4.56711e+03,7.62409e+01,9.98158e-01,9.97018e-01,4.20178e-01,6.32000e+02,4.22092e-01,1.11870e+00,2.36242e+01,8.71290e-01,1.00000e+00,1.85185e-01,-1.66667e-01,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.03800e+03,2.28000e+02,1.54514e+04,5.28356e+02,1.93123e+03,7.02291e+03,-5.80383e+02,-5.94582e-01,9.92660e-01,3.81356e+06,2.33570e-01,5.54048e+03,6.86141e-02,1.43515e-01,2.30988e-01,4.03626e-01,7.42479e-01,3.08057e-02,-6.80876e-03,4.90505e-01,2.66759e+03,1.71298e+02,9.93856e-01,9.47409e-01,2.94944e-01,1.03000e+02,6.49201e-01,-9.97697e-01,1.30158e+00,7.06178e-01,1.00000e+00,1.48148e-01,-2.33333e-01,1.66667e-01
3.80000e+01,1.00000e+00,4.00000e+00,7.31000e+02,2.66000e+02,3.92479e+04,1.88976e+04,9.25973e+03,2.27657e+04,-2.75465e+03,-9.21777e-01,-5.20290e-01,3.60640e+06,3.72119e-01,3.79504e+04,1.48428e-01,3.90033e-01,5.44039e-01,6.89372e-01,8.36965e-01,8.61350e-03,2.22161e-03,3.61899e-02,1.34905e+04,1.08465e+02,9.92929e-01,9.69746e-01,4.38501e-01,6.75000e+02,4.34879e-01,-8.67851e-01,4.11050e+00,8.82929e-01,1.00000e+00,1.11111e-01,-3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,6.28000e+02,1.14200e+03,5.96137e+03,1.25609e+03,1.29423e+03,3.07702e+03,-2.49617e+02,-6.06978e-01,-1.15435e-03,1.47759e+06,3.34637e-01,4.27936e+03,1.60596e-01,2.96619e-01,4.18256e-01,5.96384e-01,7.93588e-01,2.79486e-04,1.95531e-03,8.44242e-01,2.14661e+03,7.30644e+01,9.87672e-01,9.82707e-01,3.31281e-01,3.16000e+02,4.01397e-01,-1.18115e+00,1.31964e-01,8.12958e-01,9.99976e-01,7.40741e-02,3.33333e-02,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,1.62900e+03,6.81000e+02,8.73002e+03,-7.42161e+02,-1.16837e+03,5.05621e+03,5.87277e+02,7.58534e-01,-1.31132e-01,1.58612e+06,3.76412e-01,8.60888e+03,2.72039e-01,4.32830e-01,5.54895e-01,6.91933e-01,8.39780e-01,6.64894e-04,-7.64120e-03,3.59264e-01,4.28068e+03,1.39059e+01,9.98790e-01,9.39183e-01,4.21399e-01,5.53000e+02,2.34551e-01,-4.36815e-01,5.48583e-01,8.76932e-01,1.00000e+00,7.69231e-02,-1.66667e-01,3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,8.92000e+02,2.77000e+02,5.26029e+04,1.50901e+03,-7.63055e+02,2.07925e+04,1.77644e+03,6.13005e-01,-5.14793e-01,9.27570e+06,2.28305e-01,1.18385e+04,5.39815e-02,1.06067e-01,1.65978e-01,4.01685e-01,6.86763e-01,5.94406e-02,-3.78567e-03,3.46717e-01,5.95727e+03,9.13180e+01,9.81186e-01,9.57107e-01,2.87257e-01,1.53000e+02,6.48515e-01,-1.77077e+00,7.16394e+01,6.60012e-01,1.00000e+00,3.70370e-02,-1.00000e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.50900e+03,2.79000e+02,4.91109e+03,-1.21144e+03,-1.27229e+03,2.48162e+03,1.94395e+02,5.70084e-01,-2.18317e-01,1.36304e+06,3.19016e-01,3.24839e+03,1.53138e-01,2.78746e-01,3.94199e-01,5.75507e-01,7.90530e-01,2.80287e-03,-8.09213e-03,1.11887e+00,1.62916e+03,8.56598e+01,9.92043e-01,9.35364e-01,2.64713e-01,2.20000e+01,4.48802e-01,-1.22463e+00,1.27987e+00,8.00768e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,5.77000e+02,1.49700e+03,5.42548e+03,8.79439e+02,8.73009e+02,2.90083e+03,-2.59100e+02,-6.73725e-01,4.00155e-02,1.22423e+06,3.46644e-01,4.36545e+03,1.84542e-01,3.29659e-01,4.59963e-01,6.21423e-01,8.04241e-01,8.32408e-04,-4.15973e-03,6.79311e-01,2.18137e+03,1.33393e+02,9.91247e-01,9.66342e-01,3.61676e-01,3.61000e+02,3.44426e-01,-1.23491e+00,6.40038e-01,8.31241e-01,1.00000e+00,1.11111e-01,1.66667e-01,-1.66667e-01
3.80000e+01,1.00000e+00,4.00000e+00,7.61000e+02,3.45000e+02,7.55477e+03,-5.94964e+02,-8.50768e+02,3.31240e+03,2.90597e+02,6.47454e-01,-1.13142e-01,1.71630e+06,2.54469e-01,3.57005e+03,1.13122e-01,2.10415e-01,3.15964e-01,4.74846e-01,7.02260e-01,2.31973e-02,-3.63128e-03,5.78267e-01,1.75773e+03,7.37168e+01,9.87635e-01,9.52336e-01,3.05349e-01,3.46000e+02,5.54469e-01,-9.62655e-01,3.57905e-02,7.44185e-01,1.00000e+00,3.70370e-02,-3.33333e-02,1.66667e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.41800e+03,8.54000e+02,5.81786e+05,-1.13954e+05,-1.19685e+05,3.20823e+05,3.05207e+04,6.41365e-01,-1.75054e-01,1.05204e+08,3.34259e-01,4.73220e+05,1.38124e-01,3.02015e-01,4.68452e-01,6.53483e-01,8.33016e-01,1.88388e-02,2.77778e-03,5.54001e-02,2.42413e+05,9.77481e+01,9.99645e-01,9.73193e-01,3.63870e-01,5.50000e+02,4.87346e-01,-1.64431e+00,9.65397e+01,8.03595e-01,1.00000e+00,1.92308e-01,1.00000e-01,-1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,1.05600e+03,7.34000e+02,2.38495e+04,8.66801e+02,-5.11490e+03,1.51423e+04,1.87780e+03,7.60567e-01,-1.75351e-01,4.81226e+06,3.88763e-01,2.62589e+04,4.17695e-01,5.20413e-01,6.07198e-01,7.41736e-01,8.84854e-01,7.06215e-03,1.41163e-03,6.82403e-02,1.35893e+04,2.12141e+01,9.71823e-01,9.31882e-01,4.60163e-01,7.62000e+02,3.04348e-01,1.01784e+00,1.81455e+02,9.26005e-01,1.00000e+00,2.22222e-01,1.00000e-01,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,2.04200e+03,1.61300e+03,4.54534e+03,8.01993e+02,7.93439e+02,2.31745e+03,-1.19578e+02,-3.77685e-01,6.51552e-03,1.48003e+06,3.22819e-01,3.14835e+03,1.55972e-01,2.81968e-01,4.04725e-01,5.75910e-01,7.72929e-01,8.53000e-04,-2.84172e-03,1.05523e+00,1.57799e+03,4.87835e+01,9.77237e-01,9.67463e-01,2.05556e-01,2.00000e+01,4.15459e-01,-1.30377e-01,8.55985e-01,8.04636e-01,8.30526e-01,7.40741e-02,1.00000e-01,1.00000e-01
3.80000e+01,1.00000e+00,4.00000e+00,6.72000e+02,1.60500e+03,4.60612e+03,2.41243e+02,4.73572e+02,2.35355e+03,-7.75669e+01,-2.47884e-01,4.65522e-01,1.03492e+06,3.10865e-01,3.00162e+03,1.44305e-01,2.64133e-01,3.81734e-01,5.65531e-01,7.80630e-01,6.82982e-03,3.12856e-03,7.38962e-01,1.48388e+03,9.79985e+01,8.75228e-01,7.94205e-01,2.79281e-01,1.97000e+02,4.76962e-01,-2.79124e-01,2.41119e-01,7.95969e-01,1.00000e+00,1.85185e-01,1.66667e-01,-3.33333e-02
3.80000e+01,1.00000e+00,4.00000e+00,3.25000e+02,1.42900e+03,1.04683e+04,4.55712e+02,1.36151e+03,5.87781e+03,-6.12111e+02,-7.52214e-01,2.73016e-01,1.83112e+06,3.73923e-01,9.60746e+03,2.10166e-01,3.83973e-01,5.26960e-01,6.87426e-01,8.44521e-01,1.11266e-03,3.33611e-03,3.33733e-01,4.62196e+03,2.20837e+01,9.94499e-01,9.61542e-01,4.00745e-01,6.08000e+02,3.09147e-01,-1.53093e-01,1.94648e+00,8.53069e-01,1.00000e+00,1.85185e-01,3.33333e-02,3.33333e-02
