4,3,325,1261,7,0
4,3,325,1263,7,0
4,3,326,624,-1,1
4,3,327,587,7,0
4,3,328,1019,7,0
4,3,330,1598,7,0
4,3,333,223,7,0
4,3,337,1019,7,0
4,3,338,201,-1,1
4,3,339,970,7,0
4,3,340,1138,7,0
4,3,340,1142,7,0
4,3,346,2000,7,0
4,3,349,413,7,0
4,3,349,641,7,0
4,3,350,1324,7,0
4,3,350,370,7,0
4,3,350,894,7,0
4,3,353,1531,7,0
4,3,356,689,7,0
4,3,357,1384,-1,1
4,3,358,1522,7,0
4,3,370,947,7,0
4,3,374,1689,7,0
4,3,379,1130,7,0
4,3,384,723,7,0
4,3,385,721,7,0
4,3,386,1459,7,0
4,3,390,802,7,0
4,3,391,800,7,0
4,3,394,157,7,0
4,3,396,2001,7,0
4,3,401,756,-1,1
4,3,402,754,-1,1
4,3,409,297,7,0
4,3,412,172,7,0
4,3,416,1046,7,1
4,3,417,1212,-1,1
4,3,418,182,2,0
4,3,418,954,7,0
4,3,419,676,7,0
4,3,420,1642,7,0
4,3,421,813,-1,1
4,3,425,758,3,0
4,3,426,103,7,0
4,3,428,1442,7,0
4,3,430,102,-1,1
4,3,433,860,7,0
4,3,434,1858,7,0
4,3,434,906,7,0
4,3,435,808,7,0
4,3,436,1808,7,0
4,3,437,1811,7,0
4,3,444,1256,7,0
4,3,445,1165,7,0
4,3,446,1094,-1,1
4,3,446,579,7,0
4,3,447,854,7,0
4,3,448,1804,7,0
4,3,448,1806,7,0
4,3,450,875,7,0
4,3,452,876,7,0
4,3,458,795,7,0
4,3,463,869,7,0
4,3,463,926,7,0
4,3,464,928,-1,1
4,3,471,1836,7,0
4,3,472,347,7,0
4,3,472,688,-1,1
4,3,473,1809,7,0
4,3,473,1813,7,0
4,3,473,345,7,0
4,3,474,856,-1,1
4,3,477,139,7,0
4,3,479,449,7,0
4,3,481,292,7,0
4,3,484,1289,7,0
4,3,485,1905,-1,1
4,3,486,1029,7,0
4,3,487,675,7,0
4,3,488,854,7,0
4,3,495,1837,7,0
4,3,499,769,-1,1
4,3,500,1914,7,0
4,3,503,795,-1,1
4,3,504,792,7,0
4,3,505,1649,7,0
4,3,506,1004,-1,1
4,3,512,1817,7,0
4,3,513,1809,7,0
4,3,514,595,7,0
4,3,516,853,-1,1
4,3,522,1668,7,0
4,3,529,578,-1,1
4,3,533,864,7,0
4,3,534,866,7,0
4,3,541,1949,7,0
4,3,543,1823,7,0
4,3,545,1711,-1,1
4,3,546,900,7,0
4,3,546,902,7,0
4,3,550,987,-1,1
4,3,552,1525,7,0
4,3,553,1429,7,0
4,3,553,1492,7,0
4,3,555,1060,7,0
4,3,559,1487,7,0
4,3,566,386,-1,1
4,3,566,571,-1,1
4,3,568,821,7,0
4,3,569,561,7,0
4,3,571,67,7,0
4,3,575,1454,7,0
4,3,580,875,7,0
4,3,587,891,7,0
4,3,593,1375,7,0
4,3,594,84,7,0
4,3,596,799,7,0
4,3,599,1178,-1,1
4,3,601,1893,-1,1
4,3,601,59,-1,1
4,3,602,1216,7,0
4,3,603,483,-1,1
4,3,607,571,7,0
4,3,608,1376,7,0
4,3,610,270,7,0
4,3,614,1875,7,0
4,3,615,1540,7,0
4,3,616,1599,7,0
4,3,620,2001,7,0
4,3,621,53,7,0
4,3,625,217,7,0
4,3,627,219,7,0
4,3,639,1326,7,0
4,3,639,1329,-1,1
4,3,646,1778,7,0
4,3,650,702,7,0
4,3,655,169,7,0
4,3,661,391,-1,1
4,3,667,1401,7,0
4,3,667,178,-1,1
4,3,675,273,7,0
4,3,676,1749,7,0
4,3,677,114,-1,1
4,3,677,801,-1,1
4,3,678,230,7,0
4,3,686,1762,7,0
4,3,690,651,7,0
4,3,690,968,7,0
4,3,691,476,7,0
4,3,691,480,7,0
4,3,691,509,7,0
4,3,691,649,7,0
4,3,693,129,7,0
4,3,699,342,7,0
4,3,705,489,-1,1
4,3,705,880,7,0
4,3,707,1132,2,0
4,3,708,1982,7,0
4,3,710,413,4,0
4,3,713,1017,7,0
4,3,725,434,-1,1
4,3,725,507,7,0
4,3,726,339,7,0
4,3,726,430,-1,1
4,3,727,460,7,0
4,3,727,992,-1,1
4,3,729,494,7,0
4,3,729,520,7,0
4,3,731,2002,7,0
4,3,733,395,7,0
4,3,745,779,7,0
4,3,745,783,7,0
4,3,747,508,7,0
4,3,760,475,4,0
4,3,760,478,7,0
4,3,764,1009,-1,1
4,3,765,521,7,0
4,3,766,517,4,0
4,3,770,498,7,0
4,3,770,501,7,0
4,3,771,731,7,0
4,3,771,924,7,0
4,3,772,773,7,0
4,3,773,775,7,0
4,3,776,1850,7,0
4,3,779,429,7,0
4,3,784,377,-1,1
4,3,784,381,-1,1
4,3,784,461,-1,1
4,3,784,464,-1,1
4,3,785,498,7,0
4,3,794,1729,7,0
4,3,796,1987,7,0
4,3,797,506,7,0
4,3,81,250,-1,1
4,3,816,869,7,0
4,3,817,866,-1,1
4,3,818,867,-1,1
4,3,820,486,-1,1
4,3,820,490,-1,1
4,3,821,412,4,0
4,3,821,415,7,0
4,3,823,1116,7,0
4,3,823,54,-1,1
4,3,825,671,7,0
4,3,833,483,7,0
4,3,833,486,-1,1
4,3,842,1760,7,0
4,3,848,834,7,0
4,3,849,1926,-1,1
4,3,850,488,-1,1
4,3,854,1010,7,0
4,3,855,435,-1,1
4,3,856,432,7,0
4,3,857,619,-1,1
4,3,858,988,-1,1
4,3,859,590,7,0
4,3,860,502,-1,1
4,3,861,122,-1,1
4,3,862,790,-1,1
4,3,866,475,7,0
4,3,871,452,7,0
4,3,877,434,7,0
4,3,877,447,7,0
4,3,878,482,7,0
4,3,881,133,7,0
4,3,886,172,-1,1
4,3,890,446,7,0
4,3,891,203,-1,1
4,3,892,206,-1,1
4,3,892,505,-1,1
4,3,899,152,7,0
4,3,901,221,-1,1
4,3,912,43,7,0
4,3,914,92,7,0
4,3,915,457,-1,1
4,3,920,50,7,0
4,3,922,233,7,0
4,3,922,71,-1,1
4,3,933,477,-1,1
4,3,933,48,7,0
4,3,934,305,-1,1
4,3,934,517,7,0
4,3,940,1857,7,0
4,3,942,226,7,0
4,3,945,233,7,0
4,3,95,854,7,0
4,3,95,856,7,0
4,3,969,911,-1,1
4,3,986,38,7,0
4,3,99,882,-1,1
4,3,998,88,7,0
4,4,1004,889,-1,1
4,4,1006,1382,-1,1
4,4,1010,1617,-1,1
4,4,1022,1885,7,0
4,4,1034,1691,-1,1
4,4,1049,1961,7,0
4,4,1056,1428,7,0
4,4,1066,1166,-1,1
4,4,1067,1793,-1,1
4,4,1080,1456,-1,1
4,4,1083,1271,7,0
4,4,1087,1918,-1,1
4,4,1090,282,-1,1
4,4,1108,359,-1,1
4,4,1111,630,-1,1
4,4,1129,1836,7,0
4,4,1140,1654,-1,1
4,4,1141,1995,-1,1
4,4,1145,1953,-1,1
4,4,1146,1173,-1,1
4,4,1146,1942,-1,1
4,4,1147,866,-1,1
4,4,1160,1834,7,0
4,4,1166,1283,7,0
4,4,1168,1780,-1,1
4,4,1173,1793,7,0
4,4,1181,1763,-1,1
4,4,1189,1792,7,0
4,4,1190,852,-1,1
4,4,1197,1092,-1,1
4,4,1205,475,-1,1
4,4,1212,580,-1,1
4,4,1229,1270,-1,1
4,4,1230,806,7,0
4,4,1232,380,-1,1
4,4,1235,428,7,0
4,4,1243,1190,7,1
4,4,1243,629,-1,1
4,4,1252,656,7,0
4,4,1256,46,7,0
4,4,1257,1944,7,0
4,4,1257,583,7,0
4,4,1258,1877,-1,1
4,4,1268,788,-1,1
4,4,1275,1825,7,0
4,4,1284,1421,-1,1
4,4,1288,586,7,0
4,4,1290,690,7,0
4,4,1296,2001,7,0
4,4,1310,1907,7,0
4,4,1314,314,-1,1
4,4,1316,1718,7,0
4,4,1318,44,7,0
4,4,1324,1634,-1,1
4,4,1326,1593,-1,1
4,4,1326,1966,7,0
4,4,1329,220,7,0
4,4,1333,705,7,0
4,4,1343,1771,7,0
4,4,1347,449,7,0
4,4,1349,776,7,0
4,4,1350,1718,7,0
4,4,1355,721,7,0
4,4,1369,1508,7,0
4,4,1370,712,7,0
4,4,1377,1502,7,0
4,4,1379,621,7,1
4,4,1417,791,7,0
4,4,142,634,7,0
4,4,1421,690,7,0
4,4,1422,753,7,0
4,4,1429,1988,7,0
4,4,1435,1632,7,0
4,4,1438,681,-1,1
4,4,1449,858,-1,1
4,4,1450,276,7,0
4,4,1450,608,7,0
4,4,1451,309,-1,1
4,4,1464,1685,7,0
4,4,1466,190,7,0
4,4,1472,835,7,0
4,4,1474,512,-1,1
4,4,1479,1785,-1,1
4,4,1480,1858,7,0
4,4,1481,616,7,0
4,4,1483,1942,7,0
4,4,1494,2001,7,0
4,4,1502,429,-1,1
4,4,1507,1969,7,0
4,4,1508,700,-1,1
4,4,1509,1971,7,0
4,4,1509,63,7,0
4,4,1521,168,7,0
4,4,1531,1200,-1,1
4,4,1532,1005,7,0
4,4,1533,1108,7,0
4,4,1533,403,7,0
4,4,1539,866,7,0
4,4,1540,407,7,0
4,4,1543,1918,7,0
4,4,1543,1920,7,0
4,4,1543,2018,7,0
4,4,1545,1869,7,0
4,4,1554,1031,7,0
4,4,1556,561,7,0
4,4,1561,385,7,0
4,4,1571,1184,7,0
4,4,1580,1856,-1,1
4,4,1629,594,7,0
4,4,1632,1000,-1,1
4,4,1637,752,7,0
4,4,1642,1829,7,0
4,4,1646,660,7,0
4,4,1653,2015,7,0
4,4,1657,269,7,0
4,4,1660,610,7,0
4,4,1661,1314,-1,1
4,4,1666,275,7,0
4,4,1676,732,7,0
4,4,1685,1832,7,0
4,4,1692,1324,-1,1
4,4,1696,1468,-1,1
4,4,1697,1803,7,0
4,4,1699,1911,7,0
4,4,1703,611,7,0
4,4,1703,827,7,0
4,4,1705,1195,-1,1
4,4,1729,318,7,0
4,4,1732,848,7,0
4,4,1735,387,7,0
4,4,174,1673,4,0
4,4,1740,781,7,0
4,4,1744,1141,7,1
4,4,1753,564,7,0
4,4,1754,808,7,0
4,4,1755,441,-1,1
4,4,1757,1103,7,0
4,4,1768,1171,7,0
4,4,177,107,7,0
4,4,1775,639,7,0
4,4,1776,869,7,0
4,4,1781,1077,-1,1
4,4,1781,859,7,0
4,4,1787,1466,7,0
4,4,1788,1104,7,0
4,4,1788,1184,-1,1
4,4,1805,1175,7,0
4,4,1805,1177,7,0
4,4,1809,1027,7,0
4,4,1815,723,7,0
4,4,1815,790,-1,1
4,4,1816,1225,7,0
4,4,1817,266,7,0
4,4,1820,1012,7,1
4,4,1824,1291,7,0
4,4,1826,876,7,0
4,4,1827,873,7,0
4,4,1838,955,7,0
4,4,184,69,7,0
4,4,1845,1586,-1,1
4,4,1846,603,7,0
4,4,1851,842,7,0
4,4,1854,1407,7,0
4,4,1857,565,7,0
4,4,1861,395,-1,1
4,4,1868,161,-1,1
4,4,1868,966,-1,1
4,4,1869,627,7,0
4,4,187,377,7,0
4,4,1892,785,7,0
4,4,1894,1468,7,0
4,4,1901,951,-1,1
4,4,1907,844,7,0
4,4,1911,1244,7,0
4,4,1911,1246,7,0
4,4,1913,948,7,0
4,4,1913,950,7,0
4,4,1918,1296,7,0
4,4,1923,1177,7,0
4,4,1923,1179,7,0
4,4,1929,1677,7,0
4,4,1935,1223,7,0
4,4,1938,875,7,0
4,4,1938,877,7,0
4,4,1943,1014,7,0
4,4,1943,420,-1,1
4,4,1944,1204,7,0
4,4,1947,1277,7,0
4,4,1953,1044,7,0
4,4,1954,1317,7,0
4,4,1955,1435,7,0
4,4,1955,917,7,0
4,4,1966,1428,7,1
4,4,1966,1432,-1,1
4,4,1969,1547,-1,1
4,4,1973,799,7,0
4,4,1979,1330,7,0
4,4,1980,1430,7,0
4,4,1983,803,-1,1
4,4,1991,960,7,1
4,4,2020,685,7,0
4,4,2026,1965,7,0
4,4,2030,978,7,0
4,4,2032,1467,7,0
4,4,2038,1603,7,0
4,4,2039,1439,7,0
4,4,2045,1543,-1,1
4,4,2049,847,7,0
4,4,2055,723,-1,1
4,4,2056,1403,7,0
4,4,2058,1485,7,0
4,4,2062,1436,7,0
4,4,2065,1937,-1,1
4,4,212,213,7,0
4,4,247,334,7,0
4,4,248,1672,-1,1
4,4,291,384,7,0
4,4,296,130,7,0
4,4,312,574,7,0
4,4,379,1625,-1,1
4,4,449,954,7,0
4,4,453,504,-1,1
4,4,466,1059,-1,1
4,4,496,801,-1,1
4,4,513,637,7,0
4,4,517,1886,7,0
4,4,560,191,7,0
4,4,571,702,-1,1
4,4,582,1238,7,0
4,4,589,1382,-1,1
4,4,595,481,7,0
4,4,598,1463,-1,1
4,4,599,1899,7,0
4,4,601,992,-1,1
4,4,613,1132,7,0
4,4,614,501,7,0
4,4,615,1089,7,0
4,4,621,1833,-1,1
4,4,622,1896,7,0
4,4,624,1888,7,0
4,4,652,44,7,0
4,4,658,370,7,0
4,4,659,1941,-1,1
4,4,666,1782,-1,1
4,4,673,1429,7,0
4,4,677,1451,7,0
4,4,677,795,7,0
4,4,683,1434,7,0
4,4,696,1064,-1,1
4,4,713,909,7,0
4,4,718,886,7,0
4,4,723,1996,7,0
4,4,742,963,7,0
4,4,770,1968,7,0
4,4,789,1602,7,0
4,4,792,964,7,0
4,4,803,1363,7,0
4,4,804,1307,7,0
4,4,811,930,7,0
4,4,813,1195,7,0
4,4,816,588,-1,1
4,4,818,187,2,0
4,4,829,1863,7,0
4,4,832,1344,7,0
4,4,833,1241,7,0
4,4,834,1608,-1,1
4,4,842,488,7,0
4,4,847,1891,7,0
4,4,849,1290,7,0
4,4,850,1322,-1,1
4,4,855,1049,7,0
4,4,855,1229,7,0
4,4,856,1446,7,0
4,4,863,822,7,0
4,4,866,1662,7,0
4,4,867,1933,7,0
4,4,875,1933,7,0
4,4,877,568,7,0
4,4,877,987,7,0
4,4,885,62,7,0
4,4,889,1674,7,0
4,4,897,1880,7,0
4,4,913,1391,7,0
4,4,913,1394,7,0
4,4,921,1205,7,0
4,4,930,1756,7,0
4,4,936,1043,-1,1
4,4,936,918,7,0
4,4,939,752,-1,1
4,4,950,1246,7,0
4,4,951,1026,7,0
4,4,954,1373,7,0
4,4,954,935,7,0
4,4,955,1504,7,0
4,4,961,1146,7,0
4,4,963,345,7,0
4,4,973,1753,7,0
4,4,974,54,7,0
4,4,978,1470,-1,1
4,4,978,1472,-1,1
4,4,979,1740,-1,1
4,4,988,1526,7,0
4,4,989,1255,7,0
4,4,989,1259,7,0
4,4,990,1885,-1,1
4,4,996,1642,-1,1
4,4,998,1877,7,0
