2,3,315,1394,1,0
2,3,234,1619,-1,1
2,3,1269,311,1,0
2,3,1774,1866,1,0
2,3,425,127,1,0
2,3,164,1146,-1,1
2,3,1178,1998,1,0
2,3,1162,1397,1,0
2,3,108,484,-1,1
2,3,1346,1671,1,0
2,3,522,1183,1,0
2,3,1471,448,1,0
2,3,579,47,1,0
2,3,606,481,-1,1
2,3,158,197,1,0
2,3,618,60,-1,1
2,3,719,34,1,0
2,3,484,686,1,0
2,3,1139,1991,1,0
2,3,151,1103,1,0
2,3,1923,50,1,0
2,3,1471,1892,1,0
2,3,1707,881,1,0
2,3,142,1812,1,0
2,3,791,572,1,0
2,3,1187,1856,1,0
2,3,1109,328,1,0
2,3,1994,777,-1,1
2,3,109,483,1,0
2,3,1511,1727,0,0
2,3,1891,1428,1,0
2,3,911,135,-1,1
2,3,1478,1742,-1,1
2,3,1545,1953,-1,1
2,3,1336,1830,-1,1
2,3,637,205,1,0
2,3,1123,1798,1,0
2,3,394,1145,1,0
2,3,823,480,1,0
2,3,1321,1839,1,0
2,3,1089,1880,0,0
2,3,2006,837,0,0
2,3,1971,1540,1,0
2,3,299,742,1,0
2,3,2075,444,1,0
2,3,1453,1647,1,0
2,3,941,565,1,0
2,3,1435,1852,1,0
2,3,586,666,1,0
2,3,1843,1546,1,0
2,3,1036,1656,-1,1
2,3,1810,640,0,0
2,3,295,362,1,0
2,3,717,1192,1,0
2,3,834,45,1,0
2,3,123,1950,1,0
2,3,297,330,1,0
2,3,1532,1644,0,0
2,3,717,1195,1,0
2,3,1663,680,0,0
2,3,955,538,1,0
2,3,358,615,1,0
2,3,523,1141,1,0
2,3,296,1551,1,0
2,3,248,1323,1,0
2,3,301,1925,1,0
2,3,1059,413,0,0
2,3,1871,345,-1,1
2,3,1107,228,1,0
2,3,335,594,-1,1
2,3,585,668,1,0
2,3,1475,425,-1,1
2,3,914,399,1,0
2,3,1929,87,1,0
2,3,406,735,1,0
2,3,999,1286,1,0
2,3,1136,898,-1,1
2,3,282,103,1,0
2,3,606,756,1,0
2,3,499,800,1,0
2,3,916,150,1,0
2,3,916,534,1,0
2,3,1567,256,-1,1
2,3,315,1646,1,0
2,3,177,732,1,0
2,3,383,635,1,0
2,3,860,339,1,0
2,3,2007,838,0,0
2,3,584,1000,1,0
2,3,947,1062,1,0
2,3,360,370,1,0
2,3,311,755,1,0
2,3,856,412,1,0
2,3,1845,237,-1,1
2,3,1846,1473,1,0
2,3,388,1343,-1,1
2,3,1664,787,-1,1
2,3,207,1857,1,0
2,3,1809,1979,1,0
2,3,1105,1961,1,0
2,3,184,1094,1,0
2,3,1206,959,-1,1
2,3,776,1185,1,0
2,3,183,624,1,0
2,3,306,901,1,0
2,3,1678,484,-1,1
2,3,399,667,1,0
2,3,1091,1363,1,0
2,3,1526,1998,0,0
2,3,875,380,1,0
2,3,1091,1399,1,0
2,3,1277,1933,-1,1
2,3,236,1618,1,0
2,3,1081,483,1,0
2,3,1184,1982,-1,1
2,3,143,671,1,0
2,3,1173,1815,1,0
2,3,1449,1856,1,0
2,3,1921,1519,-1,1
2,3,1573,49,1,0
2,3,863,570,1,1
2,3,146,1124,-1,1
2,3,1953,41,1,0
2,3,796,332,1,0
2,3,1451,1358,1,0
2,3,616,1063,1,0
2,3,507,413,1,0
2,3,924,398,-1,1
2,3,1643,1415,-1,1
2,3,1105,1960,1,0
2,3,640,1127,1,0
2,3,1082,872,-1,1
2,3,1131,551,-1,1
2,3,872,1051,-1,1
2,3,2025,82,0,0
2,3,156,1682,1,0
2,3,852,151,1,0
2,3,1142,1898,1,0
2,3,220,420,1,0
2,3,1644,1234,1,0
2,3,957,1125,1,0
2,3,260,273,1,0
2,3,1573,46,1,0
2,3,309,345,1,0
2,3,448,1403,1,0
2,3,606,189,1,0
2,3,163,949,1,0
2,3,497,200,1,0
2,3,181,1526,-1,1
2,3,724,115,1,0
2,3,983,588,1,0
2,3,1463,2003,1,0
2,3,1114,1298,1,0
2,3,843,1333,1,0
2,3,431,333,-1,1
2,3,1476,1698,-1,1
2,3,151,841,1,0
2,3,1340,1954,1,0
2,3,229,656,1,0
2,3,498,535,1,0
2,3,282,208,-1,1
2,3,1289,1863,-1,1
2,3,108,1287,-1,1
2,3,1839,1502,-1,1
2,3,228,89,-1,1
2,3,869,354,1,0
2,3,1451,909,1,0
2,3,368,705,-1,1
2,3,754,74,1,0
2,3,392,411,1,0
2,3,466,700,1,0
2,3,1136,102,1,0
2,3,879,611,1,0
2,3,1611,153,0,0
2,3,1551,1821,0,0
2,3,268,1443,1,0
2,3,1549,248,1,0
2,3,1716,1409,1,0
2,3,759,1274,1,0
2,3,1229,392,1,0
2,3,1162,303,1,0
2,3,1422,1845,1,0
2,3,1898,1549,1,0
2,3,1730,753,-1,1
2,3,1797,1488,1,0
2,3,603,145,-1,1
2,3,1238,1142,1,0
2,3,1551,851,-1,1
2,3,1184,516,1,0
2,3,311,610,1,0
2,3,146,1600,1,0
2,3,1677,177,-1,1
2,3,1281,330,1,0
2,3,275,161,1,0
2,3,1111,721,-1,1
2,3,1200,369,1,0
2,3,1476,1836,-1,1
2,3,369,704,1,0
2,3,137,1703,1,0
2,3,1108,330,1,0
2,3,140,361,1,0
2,3,1109,738,1,0
2,3,1776,420,-1,1
2,3,1750,695,-1,1
2,3,1940,162,-1,1
2,3,1237,1993,1,0
2,3,1169,1751,1,0
2,3,1341,1842,1,0
2,3,141,359,-1,1
2,3,1910,60,-1,1
2,3,366,580,1,0
2,3,394,366,1,0
2,3,393,824,1,0
2,3,630,951,1,0
2,3,184,622,1,0
2,3,1716,1406,1,0
2,3,1635,1479,1,0
2,3,223,50,-1,1
2,3,274,940,1,0
2,3,1935,1547,1,0
2,3,1094,1773,1,0
2,3,1287,857,1,0
2,3,122,445,-1,1
2,3,447,876,1,0
2,3,1176,327,1,0
2,3,1873,1306,1,0
2,3,1823,1186,-1,1
2,3,1834,1204,0,0
2,3,201,1833,1,0
2,3,621,1041,1,0
2,3,721,501,1,0
2,3,1391,569,1,0
2,3,662,79,1,0
2,3,815,1265,1,0
2,3,154,972,1,0
2,3,1282,126,-1,1
2,3,959,1117,-1,1
2,3,471,778,1,0
2,3,280,1241,1,0
2,3,225,691,1,0
2,3,1184,762,1,0
2,3,108,1861,1,0
2,3,141,1298,1,0
2,3,662,77,1,0
2,3,1286,1894,-1,1
2,3,344,855,1,0
2,3,1078,856,-1,1
2,3,1855,884,0,0
2,3,1286,859,1,0
2,3,388,1223,1,0
2,3,1499,1080,1,0
2,3,207,700,1,0
2,3,1017,1201,1,0
2,3,797,209,1,0
2,3,1511,1724,-1,1
2,3,1702,957,1,0
2,3,452,1350,1,0
2,3,631,910,1,0
2,3,1084,1075,1,0
2,3,1186,82,1,0
2,3,705,116,1,0
2,3,1091,1401,1,0
2,3,836,1843,1,0
2,3,932,256,1,0
2,3,1305,1916,-1,1
2,3,996,845,1,0
2,3,451,1382,1,0
2,3,624,981,1,0
2,3,1946,1378,1,0
2,3,2072,1104,-1,1
2,3,406,221,1,0
2,3,622,631,1,0
2,3,266,1195,1,0
2,3,1545,1950,0,0
2,3,1413,986,-1,1
2,3,802,579,1,0
2,3,432,541,1,0
2,3,248,740,1,0
2,3,1969,578,-1,1
2,3,497,537,1,1
2,3,1184,764,1,0
2,3,899,1701,-1,1
2,3,1538,1033,-1,1
2,3,1286,1892,-1,1
2,3,977,548,1,0
2,3,1255,1964,1,0
2,3,1473,1991,-1,1
2,3,1078,859,-1,1
2,3,1517,108,1,0
2,3,1566,1384,1,0
2,3,265,1917,1,0
2,3,1207,76,-1,1
2,3,127,951,1,0
2,3,1351,1997,-1,1
2,3,1715,934,1,0
2,3,1707,825,0,0
2,3,676,232,1,0
2,3,815,1263,1,0
2,3,1482,949,1,0
2,3,299,1923,1,0
2,3,1245,749,-1,1
2,3,1020,798,-1,1
2,3,516,68,-1,1
2,3,1895,64,1,0
2,3,217,561,1,0
2,3,1526,1984,0,0
2,3,2052,262,0,0
2,3,1718,1231,-1,1
2,3,1087,783,1,0
2,3,185,328,1,0
2,3,1053,740,-1,1
2,3,296,1552,1,0
2,3,762,1632,1,0
2,3,437,343,1,0
2,3,977,865,1,0
2,3,1469,117,0,0
2,3,824,478,1,0
2,3,111,376,1,0
2,3,257,196,1,0
2,3,1534,985,-1,1
2,3,303,1887,-1,1
2,3,1308,251,1,0
2,3,850,347,1,0
2,3,2066,1321,1,0
2,3,287,481,1,0
2,3,1347,1619,1,0
2,3,178,927,1,0
2,3,1845,1471,1,0
2,3,479,1852,1,0
2,3,839,775,1,0
2,3,388,399,-1,1
2,3,571,364,-1,1
2,3,186,326,1,0
2,3,1532,1641,-1,1
2,3,999,945,1,0
2,3,629,476,1,0
2,3,697,615,1,0
2,3,907,278,-1,1
2,3,1567,1518,1,0
2,3,1176,662,1,0
2,3,1263,1070,-1,1
2,3,244,1972,1,0
2,3,1092,47,-1,1
2,3,148,192,1,0
2,3,885,1725,1,0
2,3,2060,1489,0,0
2,3,306,346,1,0
2,3,295,1324,1,0
2,3,1842,1431,1,0
2,3,410,1097,1,0
2,3,1694,1536,1,0
2,3,251,285,1,0
2,3,635,743,1,0
2,3,306,782,-1,1
2,3,330,442,-1,1
2,3,158,1964,1,0
2,3,788,448,-1,1
2,3,345,540,1,0
2,3,1110,1391,1,0
2,3,231,582,1,0
2,3,1826,721,-1,1
2,3,1082,869,-1,1
2,3,1570,1861,-1,1
2,3,1437,1590,-1,1
2,4,1396,1090,1,0
2,4,1824,706,-1,1
2,4,640,1711,1,0
2,4,2062,1196,1,0
2,4,914,1841,-1,1
2,4,1866,1482,1,0
2,4,1390,697,1,0
2,4,1977,373,-1,1
2,4,1064,1359,1,0
2,4,1895,1341,-1,1
2,4,1955,611,1,0
2,4,1400,1635,1,0
2,4,160,1644,-1,1
2,4,1521,960,-1,1
2,4,1135,1832,-1,1
2,4,1308,489,-1,1
2,4,1994,1467,1,0
2,4,296,1912,-1,1
2,4,1149,1289,1,0
2,4,1972,852,1,0
2,4,457,658,1,0
2,4,1908,912,-1,1
2,4,290,1826,1,0
2,4,602,1752,1,0
2,4,322,1710,-1,1
2,4,1015,875,-1,1
2,4,1693,89,1,0
2,4,1343,1400,1,0
2,4,773,523,1,0
2,4,811,1500,1,0
2,4,1319,1126,1,0
2,4,1935,714,1,0
2,4,1871,1561,-1,1
2,4,307,969,-1,1
2,4,1243,1402,1,0
2,4,742,1426,-1,1
2,4,850,1197,1,0
2,4,1747,773,1,0
2,4,1718,1626,1,0
2,4,271,1989,-1,1
2,4,786,245,1,0
2,4,820,716,-1,1
2,4,1864,1375,-1,1
2,4,1539,1012,1,0
2,4,144,1418,1,0
2,4,664,1581,-1,1
2,4,1887,1974,1,0
2,4,144,1420,1,0
2,4,1796,1274,1,0
2,4,811,1767,1,0
2,4,1630,381,-1,1
2,4,1995,1179,1,0
2,4,817,1609,1,0
2,4,659,1391,1,0
2,4,807,1760,-1,1
2,4,191,1813,1,0
2,4,315,1839,1,0
2,4,1028,2006,1,0
2,4,585,1955,-1,1
2,4,1163,1510,1,0
2,4,652,1347,1,0
2,4,1662,634,1,0
2,4,2062,1197,1,0
2,4,2039,1138,1,0
2,4,1747,775,1,0
2,4,956,326,1,0
2,4,1154,525,-1,1
2,4,1732,814,1,0
2,4,107,1723,1,0
2,4,1976,381,1,0
2,4,1332,1737,1,0
2,4,1128,378,1,0
2,4,1907,1487,1,0
2,4,1889,1071,1,0
2,4,836,1577,1,0
2,4,952,1237,1,0
2,4,1713,913,1,0
2,4,802,1738,1,0
2,4,209,1078,1,0
2,4,1512,604,1,0
2,4,843,1990,-1,1
2,4,1855,497,-1,1
2,4,300,393,1,0
2,4,1773,1666,1,0
2,4,930,1763,-1,1
2,4,1732,950,-1,1
2,4,206,1435,-1,1
2,4,1938,418,1,0
2,4,154,1806,1,0
2,4,102,356,-1,1
2,4,223,1370,1,0
2,4,588,1936,-1,1
2,4,1805,1492,1,0
2,4,178,1005,-1,1
2,4,224,288,1,0
2,4,1332,1875,1,0
2,4,181,1830,-1,1
2,4,826,344,1,0
2,4,1761,1298,1,0
2,4,1724,951,-1,1
2,4,1040,1628,1,0
2,4,173,972,-1,1
2,4,516,870,1,0
2,4,978,918,1,0
2,4,436,1200,1,0
2,4,322,1606,0,0
2,4,870,1682,1,1
2,4,813,1783,-1,1
2,4,2022,1163,1,0
2,4,995,1971,1,0
2,4,1819,842,-1,1
2,4,265,224,1,0
2,4,1840,1292,1,0
2,4,356,194,1,0
2,4,1559,1423,1,0
2,4,1870,1559,-1,1
2,4,1959,1015,1,0
2,4,725,1230,1,0
2,4,1703,1071,-1,1
2,4,1678,932,1,0
2,4,114,1944,1,0
2,4,1876,1250,1,0
2,4,1734,285,1,0
2,4,970,1874,-1,1
2,4,1717,1321,1,0
2,4,1650,138,-1,1
2,4,2062,1247,1,0
2,4,653,805,1,0
2,4,2054,412,1,0
2,4,1607,1288,1,1
2,4,787,1697,-1,1
2,4,1363,161,1,0
2,4,1797,1629,-1,1
2,4,1944,1400,-1,1
2,4,1671,406,-1,1
2,4,1280,1773,1,0
2,4,349,1162,-1,1
2,4,1509,685,-1,1
2,4,765,1775,-1,1
2,4,1892,324,1,0
2,4,110,1915,1,0
2,4,607,67,1,0
2,4,1332,1873,1,0
2,4,629,1869,-1,1
2,4,1932,587,1,0
2,4,1931,1530,1,0
2,4,117,1752,1,0
2,4,1966,571,1,0
2,4,500,1294,1,0
2,4,864,1724,1,0
2,4,1641,1008,1,0
2,4,1679,760,1,0
2,4,1123,1965,1,0
2,4,1157,625,-1,1
2,4,1890,1950,1,0
2,4,145,1264,1,0
2,4,2008,1283,1,0
2,4,162,1027,-1,1
2,4,1658,674,-1,1
2,4,1806,1096,-1,1
2,4,786,722,1,0
2,4,1722,609,1,0
2,4,1545,1906,1,0
2,4,1926,1460,1,0
2,4,567,1970,-1,1
2,4,444,1133,1,0
2,4,1139,1955,-1,1
2,4,718,1664,1,0
2,4,1087,290,1,0
2,4,461,609,-1,1
2,4,1399,866,1,0
2,4,208,1915,1,0
2,4,2022,157,-1,1
2,4,1345,1857,1,0
2,4,955,1989,1,0
2,4,2012,1213,1,0
2,4,1794,932,1,0
2,4,1747,1123,1,0
2,4,1822,722,1,0
2,4,657,390,1,0
2,4,564,1795,-1,1
2,4,423,431,1,0
2,4,1758,544,-1,1
2,4,1777,1212,1,0
2,4,2032,1870,1,0
2,4,2027,1267,1,0
2,4,639,1976,-1,1
2,4,1762,835,1,0
2,4,1490,944,1,0
2,4,115,1010,-1,1
2,4,904,1848,-1,1
2,4,1904,1309,-1,1
2,4,1795,934,1,0
2,4,795,1243,1,0
2,4,1740,702,1,0
2,4,1155,1616,1,0
2,4,1559,722,-1,1
2,4,312,697,-1,1
2,4,943,1926,1,0
2,4,1096,2007,1,0
2,4,460,1501,1,0
2,4,837,247,1,0
2,4,493,1655,1,0
2,4,1084,638,-1,1
2,4,1310,1152,1,0
2,4,208,1949,-1,1
2,4,685,1344,-1,1
2,4,1772,1151,1,0
2,4,956,847,1,0
2,4,829,70,-1,1
2,4,450,1467,1,0
2,4,1725,1151,1,0
2,4,1996,1409,1,0
2,4,593,1894,1,0
2,4,121,645,-1,1
2,4,677,1501,1,0
2,4,329,1699,-1,1
2,4,1524,975,-1,1
2,4,450,1469,1,0
2,4,1983,1270,1,0
2,4,195,1544,1,0
2,4,1649,997,1,0
2,4,1795,1199,1,0
2,4,1805,1475,1,0
2,4,113,1147,1,0
2,4,1996,1407,1,1
2,4,1813,1676,1,0
2,4,1192,1089,1,0
2,4,1146,552,-1,1
2,4,1944,1398,-1,1
2,4,1902,691,1,0
2,4,861,1935,-1,1
2,4,1318,1077,1,0
2,4,667,1726,1,0
2,4,577,1753,1,0
2,4,127,845,1,0
2,4,1785,1515,-1,1
2,4,1842,1467,1,0
2,4,591,1884,-1,1
2,4,792,1970,1,0
2,4,1748,777,1,0
2,4,1784,902,1,0
2,4,1741,480,1,0
2,4,166,1798,1,1
2,4,406,508,-1,1
2,4,1412,1279,-1,1
2,4,763,1772,-1,1
2,4,2012,600,1,0
2,4,1677,817,1,0
2,4,1785,902,1,0
2,4,673,1610,1,0
2,4,794,1843,-1,1
2,4,303,1029,1,0
2,4,1700,476,-1,1
2,4,1152,1586,1,0
2,4,1630,537,1,0
2,4,200,1690,-1,1
2,4,451,790,1,0
2,4,1413,1333,1,0
2,4,826,1653,1,0
2,4,1539,1008,1,0
2,4,1485,1802,1,0
2,4,165,848,1,0
2,4,232,984,1,0
2,4,193,1962,1,0
2,4,518,1899,1,0
2,4,1104,1267,-1,1
2,4,338,1598,1,0
2,4,930,1658,1,0
2,4,142,1333,1,0
2,4,820,1366,1,0
2,4,859,1406,1,0
2,4,2002,1262,1,0
2,4,1943,204,1,1
2,4,1751,590,1,0
2,4,238,1731,1,0
2,4,1672,990,1,0
2,4,826,1601,1,0
2,4,1968,439,1,0
2,4,1430,1315,1,0
2,4,816,1539,-1,1
2,4,486,504,1,0
2,4,1236,154,-1,1
2,4,1263,1020,-1,1
2,4,344,1916,1,0
2,4,802,1693,-1,1
2,4,1724,1150,1,0
2,4,220,205,1,0
2,4,577,1752,-1,1
2,4,861,1933,1,0
2,4,140,1660,1,0
2,4,970,1749,1,0
2,4,1897,561,1,0
2,4,650,1855,-1,1
2,4,2010,1406,1,0
2,4,1936,752,-1,1
2,4,1831,1496,1,0
2,4,1649,1190,1,0
2,4,1904,726,1,1
2,4,1198,66,-1,1
2,4,2002,1264,1,0
2,4,488,1697,1,0
2,4,903,1743,1,0
2,4,657,1480,1,0
2,4,1796,1065,1,0
2,4,211,2001,1,0
2,4,1921,78,-1,1
2,4,481,629,-1,1
2,4,308,1800,1,0
2,4,1215,603,-1,1
2,4,473,456,1,0
2,4,1189,1824,1,0
2,4,1896,550,-1,1
2,4,213,1985,-1,1
2,4,939,1387,-1,1
2,4,1658,998,1,0
2,4,596,573,1,0
2,4,1891,1395,-1,1
2,4,1908,1082,1,0
2,4,657,1892,1,0
2,4,1886,495,1,0
2,4,1380,545,-1,1
2,4,476,1407,1,0
2,4,973,1740,-1,1
2,4,1856,1728,1,0
2,4,1901,686,1,1
2,4,1831,1080,1,0
2,4,322,1713,-1,1
2,4,107,1726,0,0
2,4,2053,410,1,0
2,4,125,1025,-1,1
2,4,1950,1414,-1,1
2,4,209,444,1,0
2,4,794,1636,1,0
2,4,885,1707,-1,1
2,4,1812,1268,1,0
2,4,673,245,1,0
2,4,153,356,1,0
2,4,303,1031,1,0
2,4,800,247,1,0
2,4,316,447,1,0
2,4,232,1426,1,0
2,4,648,1988,-1,1
2,4,451,1287,1,0
2,4,120,1538,1,0
2,4,1712,911,1,0
2,4,655,1957,1,0
2,4,1153,1411,1,0
2,4,1904,1432,1,0
2,4,1173,1029,-1,1
2,4,1666,1334,1,0
2,4,1672,988,1,0
2,4,314,449,1,0
2,4,1935,720,1,0
2,4,1243,1400,1,0
2,4,1692,1812,-1,1
2,4,392,304,1,0
2,4,1690,627,1,0
2,4,1921,972,1,0
2,4,135,375,1,0
2,4,1398,333,1,0
2,4,461,1587,0,0
2,4,1437,835,-1,1
2,4,854,1531,1,0
2,4,1893,1428,1,0
2,4,1789,1963,1,0
2,4,1671,1480,1,0
2,4,1025,1337,1,0
2,4,581,1931,-1,1
2,4,1824,302,1,0
2,4,111,398,-1,1
2,4,589,1751,1,0
2,4,1600,590,1,0
2,4,1827,769,1,0
2,4,325,1955,1,0
2,4,2001,1200,1,0
2,4,1581,850,1,0
2,4,260,1700,1,0
2,4,180,429,1,0
2,4,725,1110,1,0
2,4,1934,716,-1,1
2,4,815,1598,1,0
2,4,1904,1434,1,0
2,4,1515,1421,1,0
2,4,1994,1465,1,0
2,4,1968,1381,-1,1
2,4,129,1821,1,0
2,4,1163,876,1,0
2,4,702,1991,1,0
2,4,1368,1846,-1,1
2,4,1955,841,-1,1
2,4,1394,941,1,0
2,4,1136,1829,-1,1
2,4,1130,560,1,0
2,4,664,1578,1,0
2,4,1990,2015,1,0
2,4,1977,382,1,0
2,4,188,1461,1,0
2,4,1880,1365,1,0
2,4,1182,661,1,0
2,4,658,133,-1,1
2,4,1857,495,1,0
2,4,719,457,-1,1
2,4,390,283,-1,1
2,4,373,1754,1,0
2,4,679,696,1,0
2,4,1244,1398,1,0
2,4,153,1872,1,0
2,4,904,1851,-1,1
2,4,1646,556,1,0
2,4,1939,881,-1,1
2,4,1598,1314,1,0
2,4,1362,967,-1,1
2,4,869,1639,1,0
2,4,402,1735,1,0
2,4,186,1888,1,0
2,4,1215,961,1,0
2,4,753,90,1,0
2,4,1722,441,1,0
2,4,953,1234,1,0
2,4,590,1635,1,0
2,4,1629,1526,-1,1
2,4,182,509,-1,1
2,4,117,48,1,0
2,4,724,1982,1,0
2,4,2038,551,1,0
2,4,320,1992,1,1
2,4,155,1510,1,0
2,4,744,1856,1,0
2,4,342,1749,1,1
2,4,1162,1918,1,0
2,4,1733,952,1,0
2,4,664,1402,1,0
2,4,362,1588,-1,1
2,4,143,956,1,0
2,4,1140,602,-1,1
2,4,151,1743,0,0
2,4,1451,1285,1,0
2,4,1601,877,1,0
2,4,1247,1980,1,0
2,4,916,1864,1,0
2,4,152,246,1,0
2,4,1849,937,1,0
2,4,178,1007,-1,1
2,4,1006,682,1,0
2,4,897,1473,1,0
2,4,1039,1511,1,0
2,4,1385,914,1,1
2,4,852,272,-1,1
2,4,697,1734,1,0
2,4,248,1277,1,0
2,4,1297,1000,-1,1
2,4,1806,1487,-1,1
2,4,1704,1403,-1,1
2,4,187,1901,1,0
2,4,320,1994,1,0
2,4,1721,441,1,0
2,4,493,98,1,0
2,4,2038,595,1,0
2,4,1806,1489,1,0
2,4,115,1007,-1,1
2,4,1342,1404,1,0
2,4,787,1694,1,0
2,4,402,1733,1,0
2,4,324,1953,1,0
2,4,583,1918,1,0
2,4,1025,1408,1,0
2,4,1806,1493,-1,1
2,4,1649,995,1,0
2,4,310,804,1,0
2,4,374,1399,1,0
2,4,1694,1812,-1,1
2,4,1570,981,1,0
2,4,711,128,-1,1
2,4,1340,1129,1,0
2,4,1237,1942,1,0
2,4,465,1088,1,0
2,4,1623,1235,1,0
2,4,1178,1591,1,0
2,4,1666,1206,1,0
2,4,1834,579,1,0
2,4,1023,485,1,0
2,4,1730,1511,-1,1
2,4,1977,1535,1,0
2,4,1446,1326,1,0
2,4,1424,1952,1,0
2,4,1953,230,1,0
2,4,1046,1757,-1,1
2,4,810,1749,1,0
2,4,572,1999,-1,1
2,4,600,339,1,0
2,4,933,1955,1,0
2,4,131,1010,-1,1
2,4,1031,1198,1,0
2,4,1696,259,1,0
2,4,178,1817,-1,1
2,4,1830,831,1,0
2,4,1868,824,-1,1
2,4,1068,118,1,0
2,4,1928,1199,1,0
2,4,160,1928,1,0
2,4,1805,1478,1,0
2,4,239,1368,-1,1
2,4,2020,564,-1,1
2,4,585,1899,-1,1
2,4,153,1803,1,0
2,4,903,1499,1,0
2,4,278,393,-1,1
2,4,1720,1470,-1,1
2,4,525,1331,1,0
2,4,1607,1290,1,0
2,4,1689,957,-1,1
2,4,300,1743,1,0
2,4,1014,1485,-1,1
2,4,132,351,-1,1
2,4,1813,1672,1,0
2,4,1794,930,1,1
2,4,1864,1483,1,0
2,4,515,1859,1,0
2,4,151,631,-1,1
2,4,1906,894,1,0
2,4,1797,1067,1,0
2,4,1370,1281,1,0
2,4,1648,1192,-1,1
2,4,274,1768,1,0
2,4,1367,698,1,0
2,4,1977,1533,1,0
2,4,690,285,-1,1
2,4,1864,1479,1,0
2,4,872,1958,1,0
2,4,707,117,1,0
2,4,1820,721,1,0
2,4,1900,1133,-1,1
2,4,523,190,1,0
2,4,442,750,1,0
2,4,2038,188,1,0
2,4,1101,1866,1,0
2,4,1889,912,1,0
2,4,779,1605,1,0
2,4,1299,1262,1,0
2,4,2030,1451,1,1
2,4,470,1383,-1,1
2,4,413,954,1,0
2,4,1847,676,1,0
2,4,130,1824,1,0
2,4,657,1485,1,0
2,4,671,1586,1,0
2,4,1831,1494,-1,1
2,4,2029,1449,-1,1
2,4,738,1542,1,0
2,4,1904,724,1,0
2,4,1954,839,-1,1
2,4,1018,1309,1,0
2,4,1269,256,1,1
2,4,1696,588,1,0
2,4,1216,1942,1,0
2,4,816,1535,-1,1
2,4,1132,1639,1,0
2,4,590,1339,1,0
2,4,137,1291,1,0
2,4,364,221,1,0
2,4,446,61,1,0
2,4,303,1084,1,0
2,4,184,1849,1,0
2,4,1300,761,1,0
2,4,113,915,1,0
2,4,1702,1069,1,0
2,4,1784,901,1,0
2,4,184,548,1,0
2,4,307,186,1,0
2,4,965,916,1,0
2,4,1464,733,1,0
2,4,484,562,-1,1
2,4,2055,1203,1,0
2,4,1740,478,1,0
2,4,232,986,1,0
2,4,2048,448,1,0
2,4,160,1005,-1,1
2,4,515,47,-1,1
2,4,423,1726,1,0
2,4,1030,1198,1,0
2,4,1842,1407,1,0
2,4,1948,965,-1,1
2,4,598,1950,-1,1
2,4,1444,1936,1,0
2,4,1514,613,1,0
2,4,1711,597,1,0
2,4,424,1506,1,0
2,4,1100,1869,1,0
2,4,973,1738,1,0
2,4,1312,1988,1,0
2,4,1261,794,1,0
2,4,1842,1409,1,0
2,4,1557,1412,1,0
2,4,662,1403,1,0
2,4,139,1505,1,0
2,4,765,167,1,0
2,4,1659,1000,1,0
2,4,671,1589,1,0
2,4,2046,1125,-1,1
2,4,1678,1915,1,0
2,4,808,764,-1,1
2,4,1842,1465,1,0
2,4,109,163,1,0
2,4,779,1722,1,0
2,4,465,1136,1,0
2,4,1321,1667,1,0
2,4,644,1108,1,0
2,4,2002,1454,1,0
2,4,810,1805,-1,1
2,4,1901,692,1,0
2,4,857,658,1,0
2,4,2002,1202,-1,1
2,4,966,918,1,1
2,4,1883,766,1,0
2,4,958,1949,1,0
2,4,1925,1932,1,0
2,4,1937,756,1,0
2,4,810,1498,1,0
2,4,388,1154,1,0
3,1,1431,147,1,0
3,1,1935,1478,-1,1
3,1,1013,330,1,0
3,1,1611,1150,1,0
3,1,1003,1896,1,0
3,1,1729,257,-1,1
3,1,1725,1895,-1,1
3,1,1221,1425,-1,1
3,1,391,354,-1,1
3,1,296,378,1,0
3,1,236,1019,1,0
3,1,1905,1173,-1,1
3,1,414,1819,1,0
3,1,1391,1817,-1,1
3,1,297,2010,-1,1
3,1,497,1593,1,0
3,1,610,1959,1,0
3,1,2073,981,-1,1
3,1,852,1634,1,0
3,1,1325,1047,1,0
3,1,1869,35,-1,1
3,1,1336,1394,1,1
3,1,1218,1928,1,0
3,1,1435,547,-1,1
3,1,1928,1126,1,0
3,1,1099,1243,-1,1
3,1,1432,1328,-1,1
3,1,2063,1562,1,0
3,1,1857,1971,1,0
3,1,992,1559,1,0
3,1,1422,2009,1,0
3,1,796,448,-1,1
3,1,2004,1093,-1,1
3,1,1540,1056,1,0
3,1,513,1772,1,0
3,1,102,1185,-1,1
3,1,1218,1927,1,0
3,1,1821,1859,1,0
3,1,976,1913,1,0
3,1,1812,1720,-1,1
3,1,1180,206,1,0
3,1,546,1689,1,0
3,1,1689,2003,-1,1
3,1,766,690,-1,1
3,1,1974,1397,1,0
3,1,622,1845,1,0
3,1,1309,1390,-1,1
3,1,820,1033,-1,1
3,1,1607,1013,-1,1
3,1,1699,34,1,0
3,1,1991,87,1,0
3,1,178,1442,1,0
3,1,1091,800,1,0
3,1,544,376,-1,1
3,1,1308,1834,1,0
3,1,1937,2000,1,0
3,1,1704,1229,1,0
3,1,1462,1716,1,0
3,1,987,1734,1,0
3,1,1558,1129,1,0
3,1,1653,115,1,0
3,1,1919,1526,1,0
3,1,700,1798,1,0
3,1,1437,956,-1,1
3,1,1825,497,1,0
